code,date,open,close,low,high,volume,amount,pctChg,preclose,label,ma5,ma10,ma20
sz.002005,2016-09-13,6.4,6.41,6.38,6.54,52079839,335863152.0,0.627943,6.37,6.41,6.58,6.26,6.07
sz.002005,2016-09-14,6.34,6.36,6.3,6.46,38033099,242317254.0,-0.780027,6.41,6.36,6.48,6.31,6.09
sz.002005,2016-09-19,6.36,6.43,6.36,6.55,44162591,285359808.0,1.100624,6.36,6.43,6.43,6.38,6.12
sz.002005,2016-09-20,6.47,6.34,6.31,6.55,33004511,210391224.0,-1.399684,6.43,6.34,6.38,6.43,6.14
sz.002005,2016-09-21,6.35,6.27,6.26,6.39,26534246,167696260.0,-1.1041040000000002,6.34,6.27,6.36,6.48,6.16
sz.002005,2016-09-22,6.31,6.34,6.28,6.37,31994516,202404100.0,1.11643,6.27,6.34,6.35,6.47,6.18
sz.002005,2016-09-23,6.33,6.26,6.24,6.34,25013964,157197869.0,-1.2618280000000002,6.34,6.26,6.33,6.4,6.2
sz.002005,2016-09-26,6.22,6.06,6.05,6.3,30222163,187401760.0,-3.194893,6.26,6.06,6.25,6.34,6.21
sz.002005,2016-09-27,6.07,6.11,6.02,6.11,22892796,138875644.0,0.8250860000000001,6.06,6.11,6.21,6.3,6.22
sz.002005,2016-09-28,6.09,6.16,6.05,6.22,27577658,169130598.0,0.818326,6.11,6.16,6.19,6.27,6.24
sz.002005,2016-09-29,6.14,6.13,6.06,6.19,25068529,153703636.0,-0.487009,6.16,6.13,6.14,6.25,6.25
sz.002005,2016-09-30,6.1,6.12,6.09,6.16,13727895,84112973.0,-0.163136,6.13,6.12,6.12,6.22,6.27
sz.002005,2016-10-10,6.15,6.25,6.13,6.26,24424372,151570223.0,2.124185,6.12,6.25,6.15,6.2,6.29
sz.002005,2016-10-11,6.25,6.25,6.19,6.3,33149388,206720450.0,0.0,6.25,6.25,6.18,6.19,6.31
sz.002005,2016-10-12,6.24,6.25,6.2,6.28,19570602,122083933.0,0.0,6.25,6.25,6.2,6.19,6.33
sz.002005,2016-10-13,6.26,6.22,6.19,6.27,18627598,115857706.0,-0.480003,6.25,6.22,6.22,6.18,6.32
sz.002005,2016-10-14,6.21,6.14,6.09,6.21,23136485,141981388.0,-1.286173,6.22,6.14,6.22,6.17,6.29
sz.002005,2016-10-17,6.15,6.09,6.08,6.16,20924203,127961211.0,-0.8143279999999999,6.14,6.09,6.19,6.17,6.26
sz.002005,2016-10-18,6.08,6.23,6.07,6.26,20853752,128112786.0,2.298848,6.09,6.23,6.19,6.18,6.24
sz.002005,2016-10-19,6.23,6.14,6.13,6.23,22308809,138069445.0,-1.444625,6.23,6.14,6.16,6.18,6.23
sz.002005,2016-10-20,6.15,6.27,6.11,6.29,37077492,230513087.0,2.117266,6.14,6.27,6.17,6.2,6.22
sz.002005,2016-10-21,6.23,6.23,6.15,6.35,25147032,157202803.0,-0.637958,6.27,6.23,6.19,6.21,6.21
sz.002005,2016-10-24,6.25,6.27,6.21,6.32,23980374,150443514.0,0.642054,6.23,6.27,6.23,6.21,6.21
sz.002005,2016-10-25,6.26,6.25,6.2,6.29,21512342,134090026.0,-0.318979,6.27,6.25,6.23,6.21,6.2
sz.002005,2016-10-26,6.23,6.16,6.15,6.24,20973721,129790871.0,-1.440002,6.25,6.16,6.24,6.2,6.2
sz.002005,2016-10-27,6.16,6.25,6.15,6.25,15145819,93791324.0,1.461041,6.16,6.25,6.23,6.2,6.19
sz.002005,2016-10-28,6.22,6.23,6.22,6.42,35868457,225749410.0,-0.32,6.25,6.23,6.23,6.21,6.19
sz.002005,2016-10-31,6.19,6.14,6.08,6.2,19053415,116956095.0,-1.444625,6.23,6.14,6.21,6.22,6.19
sz.002005,2016-11-01,6.16,6.26,6.11,6.28,23810997,147879189.0,1.954403,6.14,6.26,6.21,6.22,6.2
sz.002005,2016-11-02,6.24,6.16,6.14,6.25,15671616,96903121.0,-1.59745,6.26,6.16,6.21,6.22,6.2
sz.002005,2016-11-03,6.13,6.21,6.11,6.25,20156122,124745929.0,0.8116909999999999,6.16,6.21,6.2,6.22,6.21
sz.002005,2016-11-04,6.2,6.17,6.15,6.21,13144813,81187809.0,-0.644122,6.21,6.17,6.19,6.21,6.21
sz.002005,2016-11-07,6.16,6.17,6.12,6.19,13135196,80854321.0,0.0,6.17,6.17,6.19,6.2,6.2
sz.002005,2016-11-08,6.19,6.21,6.17,6.26,20456760,127137048.0,0.6482979999999999,6.17,6.21,6.18,6.2,6.2
sz.002005,2016-11-09,6.21,6.14,6.11,6.24,24243717,149425560.0,-1.127217,6.21,6.14,6.18,6.19,6.2
sz.002005,2016-11-10,6.19,6.3,6.18,6.32,41387774,258721905.0,2.605869,6.14,6.3,6.2,6.2,6.2
sz.002005,2016-11-11,6.29,6.3,6.26,6.35,30193216,190017458.0,0.0,6.3,6.3,6.22,6.21,6.21
sz.002005,2016-11-14,6.33,6.32,6.28,6.35,29834323,188318648.0,0.31746,6.3,6.32,6.25,6.22,6.22
sz.002005,2016-11-15,6.32,6.32,6.26,6.32,22620848,142271019.0,0.0,6.32,6.32,6.28,6.23,6.22
sz.002005,2016-11-16,6.33,6.32,6.3,6.38,27812719,176191606.0,0.0,6.32,6.32,6.31,6.25,6.23
sz.002005,2016-11-17,6.32,6.32,6.22,6.34,26809741,168171889.0,0.0,6.32,6.32,6.32,6.26,6.24
sz.002005,2016-11-18,6.32,6.26,6.23,6.32,17604256,110535467.0,-0.949366,6.32,6.26,6.31,6.27,6.24
sz.002005,2016-11-21,6.26,6.26,6.22,6.3,19170497,120184742.0,0.0,6.26,6.26,6.3,6.28,6.24
sz.002005,2016-11-22,6.26,6.33,6.24,6.33,22918925,144048434.0,1.118206,6.26,6.33,6.3,6.29,6.24
sz.002005,2016-11-23,6.33,6.26,6.25,6.33,29327320,184286405.0,-1.10584,6.33,6.26,6.29,6.3,6.25
sz.002005,2016-11-24,6.27,6.23,6.21,6.29,18384248,115019535.0,-0.479237,6.26,6.23,6.27,6.29,6.25
sz.002005,2016-11-25,6.22,6.2,6.09,6.24,21587498,133035029.0,-0.481544,6.23,6.2,6.26,6.28,6.24
sz.002005,2016-11-28,6.2,6.19,6.17,6.23,14540519,90132236.0,-0.16128599999999998,6.2,6.19,6.24,6.27,6.25
sz.002005,2016-11-29,6.18,6.17,6.15,6.23,17203153,106509019.0,-0.323101,6.19,6.17,6.21,6.25,6.24
sz.002005,2016-11-30,6.16,6.15,6.13,6.19,13802912,84935535.0,-0.324149,6.17,6.15,6.19,6.24,6.24
sz.002005,2016-12-01,6.14,6.19,6.14,6.19,12403327,76450990.0,0.650406,6.15,6.19,6.18,6.22,6.24
sz.002005,2016-12-02,6.2,6.06,6.04,6.2,18337548,111935594.0,-2.100163,6.19,6.06,6.15,6.2,6.24
sz.002005,2016-12-05,5.99,5.93,5.9,6.04,19023040,113485814.0,-2.145216,6.06,5.93,6.1,6.17,6.22
sz.002005,2016-12-06,5.93,5.91,5.91,5.96,10584250,62767997.0,-0.337268,5.93,5.91,6.05,6.13,6.21
sz.002005,2016-12-07,5.91,5.94,5.86,5.94,16784791,99120906.0,0.507618,5.91,5.94,6.01,6.1,6.2
sz.002005,2016-12-08,6.01,6.07,6.01,6.2,40083355,245179898.0,2.188554,5.94,6.07,5.98,6.08,6.19
sz.002005,2016-12-09,6.01,6.02,5.98,6.07,18532754,111653923.0,-0.8237260000000001,6.07,6.02,5.97,6.06,6.17
sz.002005,2016-12-12,6.05,5.78,5.77,6.1,19200780,113602461.0,-3.986707,6.02,5.78,5.94,6.02,6.15
sz.002005,2016-12-13,5.75,5.76,5.66,5.8,13533942,77375808.0,-0.34602,5.78,5.76,5.91,5.98,6.12
sz.002005,2016-12-14,5.76,5.7,5.67,5.77,9019160,51570691.0,-1.041674,5.76,5.7,5.87,5.94,6.09
sz.002005,2016-12-15,5.7,5.74,5.69,5.78,9719891,55735054.0,0.701754,5.7,5.74,5.8,5.89,6.06
sz.002005,2016-12-16,5.74,5.77,5.7,5.78,10515802,60427883.0,0.522652,5.74,5.77,5.75,5.86,6.03
sz.002005,2016-12-19,5.76,5.76,5.72,5.77,8877556,51093303.0,-0.173306,5.77,5.76,5.75,5.84,6.01
sz.002005,2016-12-20,5.77,5.79,5.73,5.79,7712145,44423451.0,0.520829,5.76,5.79,5.75,5.83,5.98
sz.002005,2016-12-21,5.77,5.85,5.77,5.87,10988492,64061994.0,1.036268,5.79,5.85,5.78,5.82,5.96
sz.002005,2016-12-22,5.85,5.85,5.8,5.86,7777416,45368267.0,0.0,5.85,5.85,5.8,5.8,5.94
sz.002005,2016-12-23,5.85,5.78,5.74,5.87,8035019,46637669.0,-1.196576,5.85,5.78,5.81,5.78,5.92
sz.002005,2016-12-26,5.75,5.78,5.69,5.78,7893402,45232933.0,0.0,5.78,5.78,5.81,5.78,5.9
sz.002005,2016-12-27,5.78,5.79,5.75,5.81,5923900,34280670.0,0.173006,5.78,5.79,5.81,5.78,5.88
sz.002005,2016-12-28,5.81,5.76,5.74,5.81,5602883,32333802.0,-0.51813,5.79,5.76,5.79,5.79,5.86
sz.002005,2016-12-29,5.78,5.75,5.7,5.81,6081357,35066490.0,-0.17361500000000002,5.76,5.75,5.77,5.79,5.84
sz.002005,2016-12-30,5.76,5.75,5.74,5.78,5261447,30277766.0,0.0,5.75,5.75,5.77,5.79,5.82
sz.002005,2017-01-03,5.76,5.82,5.76,5.84,8383796,48682042.0,1.217394,5.75,5.82,5.77,5.79,5.82
sz.002005,2017-01-04,5.84,5.88,5.82,5.92,12801659,75134485.0,1.030927,5.82,5.88,5.79,5.8,5.82
sz.002005,2017-01-05,5.88,5.91,5.84,5.93,14725048,86680737.0,0.5102,5.88,5.91,5.82,5.81,5.82
sz.002005,2017-01-06,6.08,5.96,5.94,6.15,27298187,164735679.0,0.8460270000000001,5.91,5.96,5.86,5.82,5.81
sz.002005,2017-01-09,5.91,5.97,5.9,6.0,13799201,82231000.0,0.167781,5.96,5.97,5.91,5.84,5.81
sz.002005,2017-01-10,5.94,5.98,5.94,6.01,12796261,76452893.0,0.167508,5.97,5.98,5.94,5.86,5.82
sz.002005,2017-01-11,5.97,5.86,5.86,6.01,10813195,63979650.0,-2.006687,5.98,5.86,5.94,5.86,5.82
sz.002005,2017-01-12,5.87,5.84,5.83,5.89,8219900,48115372.0,-0.341297,5.86,5.84,5.92,5.87,5.83
sz.002005,2017-01-13,5.85,5.75,5.72,5.86,12011370,69378782.0,-1.541098,5.84,5.75,5.88,5.87,5.83
sz.002005,2017-01-16,5.72,5.49,5.21,5.75,16331327,90733821.0,-4.521743,5.75,5.49,5.78,5.85,5.82
sz.002005,2017-01-17,5.45,5.6,5.43,5.61,8558184,47174525.0,2.003645,5.49,5.6,5.71,5.82,5.81
sz.002005,2017-01-18,5.59,5.54,5.53,5.62,5655323,31533990.0,-1.071428,5.6,5.54,5.64,5.79,5.8
sz.002005,2017-01-19,5.53,5.56,5.53,5.62,5727607,31915393.0,0.361011,5.54,5.56,5.59,5.76,5.78
sz.002005,2017-01-20,5.56,5.68,5.53,5.71,8077830,45626263.0,2.158271,5.56,5.68,5.57,5.73,5.77
sz.002005,2017-01-23,5.68,5.71,5.65,5.73,7924282,45146155.0,0.528173,5.68,5.71,5.62,5.7,5.77
sz.002005,2017-01-24,5.71,5.74,5.68,5.75,5745480,32841252.0,0.525389,5.71,5.74,5.65,5.68,5.77
sz.002005,2017-01-25,5.71,5.75,5.71,5.76,3600145,20653690.0,0.17422,5.74,5.75,5.69,5.67,5.76
sz.002005,2017-01-26,5.74,5.81,5.74,5.84,9050197,52542604.0,1.043477,5.75,5.81,5.74,5.66,5.77
sz.002005,2017-02-03,5.8,5.85,5.78,5.93,10487414,61503257.0,0.6884680000000001,5.81,5.85,5.77,5.67,5.77
sz.002005,2017-02-06,5.84,5.88,5.82,5.9,8170120,47888706.0,0.512824,5.85,5.88,5.81,5.71,5.78
sz.002005,2017-02-07,5.86,5.91,5.85,5.95,10509896,62063606.0,0.5102,5.88,5.91,5.84,5.74,5.78
sz.002005,2017-02-08,5.9,5.94,5.87,5.96,9549922,56510281.0,0.507618,5.91,5.94,5.88,5.78,5.79
sz.002005,2017-02-09,5.95,6.07,5.93,6.07,19032709,114033681.0,2.188554,5.94,6.07,5.93,5.83,5.79
sz.002005,2017-02-10,6.07,6.08,6.0,6.15,21563222,130960504.0,0.164741,6.07,6.08,5.98,5.87,5.8
sz.002005,2017-02-13,6.06,5.99,5.91,6.06,18017884,107671591.0,-1.480266,6.08,5.99,6.0,5.9,5.8
sz.002005,2017-02-14,5.97,5.84,5.79,5.97,34154088,200041464.0,-2.504167,5.99,5.84,5.98,5.91,5.79
sz.002005,2017-02-15,5.83,5.73,5.71,5.86,24729358,143018771.0,-1.883564,5.84,5.73,5.94,5.91,5.79
sz.002005,2017-02-16,5.72,5.77,5.69,5.78,14762658,84791009.0,0.69808,5.73,5.77,5.88,5.91,5.78
sz.002005,2017-02-17,5.78,5.71,5.67,5.79,16793700,96094743.0,-1.03986,5.77,5.71,5.81,5.89,5.78
sz.002005,2017-02-20,5.71,5.74,5.69,5.75,12854586,73508833.0,0.525389,5.71,5.74,5.76,5.88,5.8
sz.002005,2017-02-21,5.74,5.8,5.74,5.81,16287442,94240458.0,1.045303,5.74,5.8,5.75,5.87,5.8
sz.002005,2017-02-22,5.81,5.79,5.76,5.82,14422312,83422936.0,-0.17241800000000002,5.8,5.79,5.76,5.85,5.82
sz.002005,2017-02-23,5.79,5.78,5.73,5.81,11752561,67790390.0,-0.172707,5.79,5.78,5.76,5.82,5.83
sz.002005,2017-02-24,5.78,5.83,5.74,5.84,13764824,79708670.0,0.8650469999999999,5.78,5.83,5.79,5.8,5.84
sz.002005,2017-02-27,5.81,5.82,5.8,5.87,16158043,94399291.0,-0.171522,5.83,5.82,5.8,5.78,5.84
sz.002005,2017-02-28,5.8,5.82,5.78,5.84,8786257,51036640.0,0.0,5.82,5.82,5.81,5.78,5.85
sz.002005,2017-03-01,5.82,5.82,5.8,5.84,9704910,56489202.0,0.0,5.82,5.82,5.81,5.79,5.85
sz.002005,2017-03-02,5.82,5.86,5.78,5.87,17833540,103978792.0,0.687284,5.82,5.86,5.83,5.8,5.85
sz.002005,2017-03-03,5.84,5.83,5.81,5.85,10977731,63994533.0,-0.511949,5.86,5.83,5.83,5.81,5.85
sz.002005,2017-03-06,5.83,5.87,5.82,5.88,11601346,67918502.0,0.686106,5.83,5.87,5.84,5.82,5.85
sz.002005,2017-03-07,5.87,5.86,5.83,5.89,9126652,53420093.0,-0.170353,5.87,5.86,5.85,5.83,5.85
sz.002005,2017-03-08,5.85,5.81,5.8,5.86,10174461,59274791.0,-0.853245,5.86,5.81,5.85,5.83,5.84
sz.002005,2017-03-09,5.8,5.76,5.71,5.81,13317998,76552422.0,-0.8605799999999999,5.81,5.76,5.83,5.83,5.83
sz.002005,2017-03-10,5.75,5.85,5.74,5.88,18972173,110408492.0,1.562494,5.76,5.85,5.83,5.83,5.81
sz.002005,2017-03-13,5.88,6.0,5.86,6.14,39916596,240179698.0,2.564104,5.85,6.0,5.86,5.85,5.81
sz.002005,2017-03-14,6.0,6.01,5.93,6.04,19595744,117315116.0,0.16667,6.0,6.01,5.89,5.87,5.82
sz.002005,2017-03-15,6.01,6.09,5.95,6.15,34002748,206763661.0,1.331113,6.01,6.09,5.94,5.89,5.84
sz.002005,2017-03-16,6.14,6.13,6.06,6.24,42071409,257829377.0,0.656814,6.09,6.13,6.02,5.92,5.86
sz.002005,2017-03-17,6.12,6.0,5.99,6.14,32352592,196282185.0,-2.12072,6.13,6.0,6.05,5.94,5.87
sz.002005,2017-03-20,5.99,5.98,5.91,6.01,16574855,98594616.0,-0.333333,6.0,5.98,6.04,5.95,5.89
sz.002005,2017-03-21,5.97,6.01,5.93,6.02,13442188,80436046.0,0.501676,5.98,6.01,6.04,5.96,5.9
sz.002005,2017-03-22,5.96,5.9,5.88,5.98,13715227,81229544.0,-1.830285,6.01,5.9,6.0,5.97,5.9
sz.002005,2017-03-23,5.91,5.85,5.82,5.94,15308802,89969077.0,-0.847461,5.9,5.85,5.95,5.98,5.9
sz.002005,2017-03-24,5.86,5.88,5.84,5.9,10434070,61258142.0,0.512824,5.85,5.88,5.92,5.98,5.91
sz.002005,2017-03-27,5.9,5.89,5.88,5.94,9536052,56302518.0,0.17006400000000002,5.88,5.89,5.91,5.97,5.91
sz.002005,2017-03-28,5.88,5.87,5.8,5.89,9357023,54701256.0,-0.339558,5.89,5.87,5.88,5.96,5.91
sz.002005,2017-03-29,5.86,5.8,5.78,5.86,11583019,67440992.0,-1.192499,5.87,5.8,5.86,5.93,5.91
sz.002005,2017-03-30,5.79,5.65,5.64,5.79,16955452,96617861.0,-2.586209,5.8,5.65,5.82,5.88,5.9
sz.002005,2017-03-31,5.63,5.63,5.6,5.69,9975500,56311202.0,-0.353982,5.65,5.63,5.77,5.85,5.89
sz.002005,2017-04-05,5.64,5.74,5.63,5.75,11889978,67678894.0,1.953813,5.63,5.74,5.74,5.82,5.89
sz.002005,2017-04-06,5.74,5.72,5.67,5.74,11437464,65262613.0,-0.348432,5.74,5.72,5.71,5.79,5.88
sz.002005,2017-04-07,5.72,5.71,5.68,5.72,8372543,47748175.0,-0.174821,5.72,5.71,5.69,5.77,5.87
sz.002005,2017-04-10,5.71,5.58,5.57,5.71,14889442,83725092.0,-2.27671,5.71,5.58,5.68,5.75,5.86
sz.002005,2017-04-11,5.57,5.69,5.52,5.69,14455655,80943036.0,1.971329,5.58,5.69,5.69,5.73,5.86
sz.002005,2017-04-12,5.76,5.82,5.75,5.96,36442708,213672675.0,2.284712,5.69,5.82,5.7,5.72,5.85
sz.002005,2017-04-13,5.81,5.76,5.72,5.83,14486797,83555902.0,-1.030927,5.82,5.76,5.71,5.71,5.83
sz.002005,2017-04-14,5.72,5.62,5.59,5.78,14486526,82083229.0,-2.430561,5.76,5.62,5.69,5.69,5.81
sz.002005,2017-04-17,5.62,5.64,5.56,5.66,9685499,54343201.0,0.355872,5.62,5.64,5.71,5.69,5.79
sz.002005,2017-04-18,5.64,5.58,5.57,5.68,7381900,41600513.0,-1.063829,5.64,5.58,5.68,5.69,5.77
sz.002005,2017-04-19,5.56,5.49,5.4,5.59,16167418,88595087.0,-1.612906,5.58,5.49,5.62,5.66,5.74
sz.002005,2017-04-20,5.5,5.44,5.39,5.51,9626746,52393806.0,-0.910742,5.49,5.44,5.55,5.63,5.71
sz.002005,2017-04-21,5.46,5.4,5.37,5.48,9160295,49696582.0,-0.735293,5.44,5.4,5.51,5.6,5.69
sz.002005,2017-04-24,5.4,5.27,5.24,5.4,9059798,47921792.0,-2.407409,5.4,5.27,5.44,5.57,5.66
sz.002005,2017-04-25,5.29,5.28,5.22,5.33,7454533,39410203.0,0.189758,5.27,5.28,5.38,5.53,5.63
sz.002005,2017-04-26,5.28,5.28,5.25,5.33,7027371,37141630.0,0.0,5.28,5.28,5.33,5.48,5.6
sz.002005,2017-04-27,5.27,5.23,5.1,5.28,15311324,79076226.0,-0.946973,5.28,5.23,5.29,5.42,5.57
sz.002005,2017-04-28,5.19,5.21,5.17,5.24,8741928,45477202.0,-0.382409,5.23,5.21,5.25,5.38,5.54
sz.002005,2017-05-02,5.2,5.21,5.2,5.25,5738481,29941521.0,0.0,5.21,5.21,5.24,5.34,5.52
sz.002005,2017-05-03,5.2,5.22,5.17,5.23,5764390,29961779.0,0.191934,5.21,5.22,5.23,5.3,5.49
sz.002005,2017-05-04,5.21,5.2,5.14,5.26,6939597,36190330.0,-0.383141,5.22,5.2,5.21,5.27,5.47
sz.002005,2017-05-05,5.18,5.18,5.17,5.23,7923857,41211876.0,-0.384615,5.2,5.18,5.2,5.25,5.44
sz.002005,2017-05-08,5.19,5.14,5.14,5.2,6783366,34994728.0,-0.7722,5.18,5.14,5.19,5.22,5.41
sz.002005,2017-05-09,5.14,5.12,5.08,5.17,8822406,45236662.0,-0.389105,5.14,5.12,5.17,5.21,5.39
sz.002005,2017-05-10,5.14,5.09,5.06,5.16,9575779,49019531.0,-0.585932,5.12,5.09,5.15,5.19,5.36
sz.002005,2017-05-11,5.07,4.83,4.7,5.08,21420135,104067454.0,-5.108059,5.09,4.83,5.07,5.14,5.31
sz.002005,2017-05-12,4.84,4.87,4.83,4.93,10834709,52725521.0,0.828156,4.83,4.87,5.01,5.11,5.27
sz.002005,2017-05-15,4.87,4.84,4.82,4.9,7873011,38139088.0,-0.616011,4.87,4.84,4.95,5.07,5.23
sz.002005,2017-05-16,4.85,4.91,4.72,4.91,12112731,58051987.0,1.446275,4.84,4.91,4.91,5.04,5.19
sz.002005,2017-05-17,4.89,4.9,4.86,4.94,10906143,53492866.0,-0.203661,4.91,4.9,4.87,5.01,5.16
sz.002005,2017-05-18,4.86,4.86,4.82,4.92,9811000,47687351.0,-0.816326,4.9,4.86,4.88,4.97,5.12
sz.002005,2017-05-19,4.86,4.83,4.78,4.86,8361519,40230285.0,-0.6172880000000001,4.86,4.83,4.87,4.94,5.09
sz.002005,2017-05-22,4.81,4.67,4.62,4.83,9501819,45150200.0,-3.3126260000000003,4.83,4.67,4.83,4.89,5.06
sz.002005,2017-05-23,4.68,4.48,4.45,4.69,11668049,53743369.0,-4.068523,4.67,4.48,4.75,4.83,5.02
sz.002005,2017-05-24,4.48,4.48,4.48,4.48,0,0.0,0.0,4.48,4.48,4.66,4.77,4.98
sz.002005,2017-05-25,4.48,4.48,4.48,4.48,0,0.0,0.0,4.48,4.48,4.59,4.73,4.94
sz.002005,2017-05-26,4.48,4.48,4.48,4.48,0,0.0,0.0,4.48,4.48,4.52,4.69,4.9
sz.002005,2017-05-31,4.48,4.48,4.48,4.48,0,0.0,0.0,4.48,4.48,4.48,4.66,4.86
sz.002005,2017-06-01,4.48,4.48,4.48,4.48,0,0.0,0.0,4.48,4.48,4.48,4.61,4.83
sz.002005,2017-06-02,4.48,4.48,4.48,4.48,0,0.0,0.0,4.48,4.48,4.48,4.57,4.79
sz.002005,2017-06-05,4.48,4.48,4.48,4.48,0,0.0,0.0,4.48,4.48,4.48,4.53,4.75
sz.002005,2017-06-06,4.48,4.48,4.48,4.48,0,0.0,0.0,4.48,4.48,4.48,4.5,4.72
sz.002005,2017-06-07,4.48,4.48,4.48,4.48,0,0.0,0.0,4.48,4.48,4.48,4.48,4.69
sz.002005,2017-06-08,4.48,4.48,4.48,4.48,0,0.0,0.0,4.48,4.48,4.48,4.48,4.65
sz.002005,2017-06-09,4.68,4.84,4.68,4.93,43505898,209314100.0,8.035717,4.48,4.84,4.55,4.52,4.64
sz.002005,2017-06-12,4.75,4.62,4.62,4.79,22706154,106470277.0,-4.54546,4.84,4.62,4.58,4.53,4.63
sz.002005,2017-06-13,4.71,4.84,4.67,4.85,22111196,105387591.0,4.761911,4.62,4.84,4.65,4.57,4.63
sz.002005,2017-06-14,4.83,4.77,4.75,4.83,10053505,48005632.0,-1.446284,4.84,4.77,4.71,4.6,4.63
sz.002005,2017-06-15,4.76,4.81,4.74,4.82,12239651,58623601.0,0.8385739999999999,4.77,4.81,4.78,4.63,4.62
sz.002005,2017-06-16,4.81,4.78,4.75,4.81,6994471,33387360.0,-0.623695,4.81,4.78,4.76,4.66,4.62
sz.002005,2017-06-19,4.77,4.88,4.75,4.95,21931651,107026750.0,2.092048,4.78,4.88,4.82,4.7,4.62
sz.002005,2017-06-20,4.89,4.86,4.83,4.9,10895155,52880619.0,-0.409836,4.88,4.86,4.82,4.74,4.62
sz.002005,2017-06-21,4.85,4.85,4.82,4.88,6092097,29496223.0,-0.205766,4.86,4.85,4.84,4.77,4.63
sz.002005,2017-06-22,4.84,4.74,4.71,4.87,11771728,56758766.0,-2.268044,4.85,4.74,4.82,4.8,4.64
sz.002005,2017-06-23,4.75,4.71,4.63,4.75,8127171,38121385.0,-0.6329060000000001,4.74,4.71,4.81,4.79,4.65
sz.002005,2017-06-26,4.69,4.78,4.69,4.81,9464041,45104855.0,1.4862030000000002,4.71,4.78,4.79,4.8,4.67
sz.002005,2017-06-27,4.79,4.76,4.75,4.8,6864841,32758262.0,-0.4184100000000001,4.78,4.76,4.77,4.79,4.68
sz.002005,2017-06-28,4.75,4.73,4.69,4.76,7430450,35041992.0,-0.630256,4.76,4.73,4.74,4.79,4.69
sz.002005,2017-06-29,4.73,4.77,4.71,4.78,7040019,33401801.0,0.845665,4.73,4.77,4.75,4.79,4.71
sz.002005,2017-06-30,4.76,4.77,4.74,4.78,5485701,26137718.0,0.0,4.77,4.77,4.76,4.78,4.72
sz.002005,2017-07-03,4.79,4.78,4.73,4.79,7605352,36209654.0,0.209648,4.77,4.78,4.76,4.78,4.74
sz.002005,2017-07-04,4.77,4.77,4.75,4.79,6509243,31051168.0,-0.20921,4.78,4.77,4.76,4.77,4.75
sz.002005,2017-07-05,4.83,4.8,4.77,4.83,8856506,42414726.0,0.628935,4.77,4.8,4.78,4.76,4.77
sz.002005,2017-07-06,4.8,4.78,4.73,4.81,8974701,42851335.0,-0.416666,4.8,4.78,4.78,4.77,4.78
sz.002005,2017-07-07,4.78,4.77,4.75,4.78,6397449,30470420.0,-0.20921,4.78,4.77,4.78,4.77,4.78
sz.002005,2017-07-10,4.75,4.77,4.74,4.78,7262537,34608022.0,0.0,4.77,4.77,4.78,4.77,4.79
sz.002005,2017-07-11,4.76,4.77,4.75,4.79,8413816,40102829.0,0.0,4.77,4.77,4.78,4.77,4.78
sz.002005,2017-07-12,4.76,4.74,4.62,4.77,9061233,42587535.0,-0.628935,4.77,4.74,4.77,4.77,4.78
sz.002005,2017-07-13,4.74,4.74,4.68,4.75,7101891,33495842.0,0.0,4.74,4.74,4.76,4.77,4.78
sz.002005,2017-07-14,4.74,4.77,4.71,4.79,8410666,39937536.0,0.632916,4.74,4.77,4.76,4.77,4.78
sz.002005,2017-07-17,4.7,4.58,4.5,4.7,16318911,74744206.0,-3.98323,4.77,4.58,4.72,4.75,4.76
sz.002005,2017-07-18,4.54,4.57,4.51,4.57,5935400,26982113.0,-0.218335,4.58,4.57,4.68,4.73,4.75
sz.002005,2017-07-19,4.56,4.64,4.55,4.65,11520257,53001743.0,1.531722,4.57,4.64,4.66,4.71,4.74
sz.002005,2017-07-20,4.64,4.74,4.61,4.77,19002405,89273703.0,2.15517,4.64,4.74,4.66,4.71,4.74
sz.002005,2017-07-21,4.73,4.69,4.66,4.73,8176571,38363923.0,-1.054846,4.74,4.69,4.64,4.7,4.74
sz.002005,2017-07-24,4.67,4.69,4.66,4.7,6361554,29798391.0,0.0,4.69,4.69,4.67,4.69,4.73
sz.002005,2017-07-25,4.7,4.65,4.64,4.7,5005600,23353331.0,-0.852878,4.69,4.65,4.68,4.68,4.73
sz.002005,2017-07-26,4.65,4.66,4.65,4.7,4270301,19917607.0,0.215048,4.65,4.66,4.69,4.67,4.72
sz.002005,2017-07-27,4.66,4.7,4.61,4.72,8306835,38851107.0,0.858368,4.66,4.7,4.68,4.67,4.72
sz.002005,2017-07-28,4.69,4.69,4.68,4.71,5813412,27309602.0,-0.212761,4.7,4.69,4.68,4.66,4.71
sz.002005,2017-07-31,4.7,4.73,4.68,4.74,7437349,35109395.0,0.852878,4.69,4.73,4.69,4.68,4.71
sz.002005,2017-08-01,4.72,4.75,4.71,4.75,8134321,38482046.0,0.422833,4.73,4.75,4.71,4.69,4.71
sz.002005,2017-08-02,4.76,4.68,4.66,4.77,9068501,42710724.0,-1.473688,4.75,4.68,4.71,4.7,4.71
sz.002005,2017-08-03,4.68,4.69,4.66,4.71,5381594,25194259.0,0.21368,4.68,4.69,4.71,4.69,4.7
sz.002005,2017-08-04,4.68,4.65,4.64,4.71,7591850,35536252.0,-0.852878,4.69,4.65,4.7,4.69,4.69
