date,r1,r2,r3,r4,r5,r6
1999.0,17.059359434157233,343.7765015524976,80.11227946786292,35.680227524668354,19.37635792032053,0.9184372500055833
1999.0,17.06508246102161,344.35277757933517,80.15487372650489,35.6801520040684,19.381018219939715,0.9180530329764833
1999.0,17.070805487885984,344.9290536061727,80.19746798514686,35.68007648346844,19.3856785195589,0.9176688159473834
1999.0,17.07652851475036,345.5053296330103,80.24006224378884,35.680000962868476,19.390338819178083,0.9172845989182834
1999.0,17.08225154161474,346.0816056598479,80.28265650243083,35.67992544226851,19.394999118797266,0.9169003818891834
1999.0,17.087974568479112,346.65788168668547,80.3252507610728,35.67984992166855,19.39965941841645,0.9165161648600834
1999.0,17.09369759534349,347.234157713523,80.36784501971476,35.679774401068585,19.404319718035637,0.9161319478309833
1999.0,17.099420622207866,347.8104337403606,80.41043927835675,35.67969888046863,19.40898001765482,0.9157477308018833
1999.0,17.105143649072243,348.3867097671982,80.45303353699873,35.67962335986867,19.413640317274,0.9153635137727834
1999.0,17.11086667593662,348.9629857940358,80.4956277956407,35.67954783926871,19.418300616893188,0.9149792967436834
1999.0,17.116589702800997,349.5392618208733,80.53822205428267,35.67947231866874,19.422960916512373,0.9145950797145834
1999.0,17.122312729665374,350.1155378477109,80.58081631292465,35.67939679806878,19.427621216131556,0.9142108626854833
1999.0,17.12803575652975,350.6918138745485,80.62341057156664,35.679321277468816,19.43228151575074,0.9138266456563833
1999.0,17.13375878339413,351.268089901386,80.6660048302086,35.67924575686886,19.436941815369927,0.9134424286272833
1999.0,17.139481810258502,351.8443659282236,80.70859908885058,35.6791702362689,19.44160211498911,0.9130582115981833
2000.0,17.14520483712288,352.42064195506117,80.75119334749256,35.67909471566894,19.446262414608295,0.9126739945690834
2000.0,17.150544697742816,352.63950822926915,80.680468418218,35.679435366804924,19.46044205006084,0.9125714019405713
2000.0,17.15588455836275,352.8583745034772,80.60974348894342,35.67977601794091,19.474621685513387,0.9124688093120592
2000.0,17.161224418982684,353.07724077768523,80.53901855966886,35.680116669076895,19.488801320965933,0.9123662166835471
2000.0,17.166564279602618,353.2961070518933,80.4682936303943,35.68045732021289,19.50298095641848,0.9122636240550351
2000.0,17.17190414022255,353.5149733261013,80.39756870111972,35.68079797134888,19.517160591871026,0.9121610314265232
2000.0,17.177244000842485,353.73383960030935,80.32684377184516,35.681138622484866,19.53134022732357,0.9120584387980111
2000.0,17.18258386146242,353.9527058745174,80.2561188425706,35.68147927362085,19.545519862776118,0.911955846169499
2000.0,17.187923722082353,354.17157214872543,80.18539391329602,35.68181992475684,19.559699498228664,0.9118532535409869
2000.0,17.193263582702286,354.39043842293347,80.11466898402145,35.68216057589282,19.57387913368121,0.9117506609124748
2000.0,17.19860344332222,354.6093046971415,80.04394405474689,35.68250122702881,19.588058769133756,0.9116480682839628
2000.0,17.203943303942154,354.82817097134955,79.97321912547233,35.682841878164794,19.602238404586302,0.9115454756554509
2000.0,17.20928316456209,355.0470372455576,79.90249419619775,35.68318252930079,19.616418040038848,0.9114428830269388
2000.0,17.21462302518203,355.26590351976563,79.83176926692317,35.68352318043678,19.630597675491394,0.9113402903984267
2000.0,17.219962885801962,355.48476979397367,79.76104433764861,35.683863831572765,19.64477731094394,0.9112376977699146
2000.0,17.225302746421896,355.7036360681817,79.69031940837405,35.68420448270875,19.658956946396486,0.9111351051414025
2000.0,17.23064260704183,355.92250234238975,79.61959447909948,35.684545133844736,19.673136581849032,0.9110325125128905
2000.0,17.235982467661763,356.1413686165978,79.5488695498249,35.68488578498072,19.68731621730158,0.9109299198843785
2000.0,17.241322328281697,356.3602348908058,79.47814462055034,35.68522643611671,19.701495852754125,0.9108273272558665
2000.0,17.24666218890163,356.57910116501387,79.40741969127578,35.68556708725269,19.71567548820667,0.9107247346273544
2000.0,17.25200204952157,356.7979674392219,79.3366947620012,35.685907738388686,19.729855123659217,0.9106221419988423
2000.0,17.257341910141506,357.01683371342995,79.26596983272663,35.68624838952468,19.744034759111763,0.9105195493703302
2000.0,17.26268177076144,357.235699987638,79.19524490345206,35.686589040660664,19.75821439456431,0.9104169567418182
2000.0,17.268021631381373,357.454566261846,79.1245199741775,35.68692969179665,19.772394030016855,0.9103143641133062
2000.0,17.273361492001307,357.67343253605407,79.05379504490293,35.687270342932635,19.7865736654694,0.9102117714847942
2000.0,17.27870135262124,357.8922988102621,78.98307011562835,35.68761099406862,19.800753300921947,0.9101091788562821
2000.0,17.284041213241174,358.11116508447014,78.91234518635379,35.68795164520461,19.814932936374493,0.91000658622777
2000.0,17.289381073861108,358.3300313586782,78.84162025707923,35.688292296340606,19.82911257182704,0.9099039935992579
2000.0,17.29472093448104,358.5488976328862,78.77089532780465,35.68863294747659,19.843292207279585,0.9098014009707459
2000.0,17.300060795100975,358.76776390709426,78.70017039853008,35.68897359861258,19.85747184273213,0.9096988083422339
2000.0,17.30540065572091,358.9866301813023,78.62944546925551,35.68931424974856,19.871651478184678,0.9095962157137218
2000.0,17.310740516340843,359.20549645551034,78.55872053998095,35.68965490088455,19.885831113637224,0.9094936230852098
2001.0,17.31608037696078,359.4243627297183,78.48799561070638,35.68999555202054,19.90001074908977,0.9093910304566977
2001.0,17.321107542091468,359.6907431464783,78.49090102182038,35.690336203156534,19.8835599776247,0.9092333550035846
2001.0,17.32613470722216,359.95712356323827,78.49380643293436,35.69067685429252,19.867109206159626,0.9090756795504715
2001.0,17.331161872352848,360.2235039799982,78.49671184404835,35.691017505428505,19.850658434694555,0.9089180040973586
2001.0,17.336189037483535,360.48988439675816,78.49961725516235,35.69135815656449,19.834207663229485,0.9087603286442455
2001.0,17.341216202614227,360.7562648135181,78.50252266627635,35.691698807700476,19.817756891764414,0.9086026531911324
2001.0,17.346243367744915,361.02264523027804,78.50542807739035,35.69203945883647,19.801306120299344,0.9084449777380195
2001.0,17.351270532875603,361.289025647038,78.50833348850435,35.69238010997246,19.784855348834274,0.9082873022849064
2001.0,17.356297698006294,361.55540606379793,78.51123889961833,35.69272076110845,19.768404577369203,0.9081296268317933
2001.0,17.361324863136986,361.8217864805579,78.51414431073232,35.69306141224443,19.751953805904133,0.9079719513786803
2001.0,17.366352028267674,362.0881668973178,78.51704972184632,35.69340206338042,19.735503034439063,0.9078142759255672
2001.0,17.37137919339836,362.35454731407776,78.51995513296032,35.693742714516404,19.719052262973992,0.9076566004724542
2001.0,17.376406358529053,362.62092773083776,78.52286054407432,35.694083365652396,19.702601491508922,0.9074989250193412
2001.0,17.381433523659744,362.88730814759776,78.52576595518832,35.69442401678839,19.68615072004385,0.9073412495662281
2001.0,17.386460688790432,363.1536885643577,78.5286713663023,35.694764667924375,19.66969994857878,0.9071835741131151
2001.0,17.39148785392112,363.42006898111765,78.53157677741629,35.69510531906036,19.65324917711371,0.907025898660002
2001.0,17.39651501905181,363.6864493978776,78.53448218853029,35.695445970196346,19.63679840564864,0.906868223206889
2001.0,17.401542184182503,363.95282981463754,78.53738759964429,35.69578662133233,19.62034763418357,0.9067105477537759
2001.0,17.40656934931319,364.2192102313975,78.54029301075828,35.69612727246832,19.6038968627185,0.9065528723006628
2001.0,17.41159651444388,364.4855906481574,78.54319842187226,35.6964679236043,19.58744609125343,0.9063951968475499
2001.0,17.41662367957457,364.75197106491737,78.54610383298626,35.696808574740295,19.57099531978836,0.9062375213944368
2001.0,17.421650844705262,365.0183514816773,78.54900924410026,35.69714922587629,19.55454454832329,0.9060798459413237
2001.0,17.42667800983595,365.28473189843726,78.55191465521425,35.69748987701227,19.53809377685822,0.9059221704882108
2001.0,17.431705174966638,365.5511123151972,78.55482006632823,35.69783052814826,19.52164300539315,0.9057644950350977
2001.0,17.43673234009733,365.8174927319572,78.55772547744223,35.698171179284245,19.505192233928078,0.9056068195819846
2001.0,17.44175950522802,366.0838731487172,78.56063088855623,35.69851183042023,19.488741462463008,0.9054491441288716
2001.0,17.44678667035871,366.35025356547715,78.56353629967022,35.69885248155622,19.472290690997937,0.9052914686757585
2001.0,17.451813835489396,366.6166339822371,78.5664417107842,35.699193132692216,19.455839919532867,0.9051337932226454
2001.0,17.456841000620088,366.88301439899703,78.5693471218982,35.6995337838282,19.439389148067796,0.9049761177695324
2001.0,17.46186816575078,367.149394815757,78.5722525330122,35.69987443496419,19.422938376602726,0.9048184423164193
2001.0,17.466895330881467,367.4157752325169,78.5751579441262,35.70021508610017,19.406487605137656,0.9046607668633062
2001.0,17.471922496012155,367.68215564927687,78.5780633552402,35.70055573723616,19.390036833672585,0.9045030914101932
2002.0,17.476949661142847,367.9485360660368,78.58096876635419,35.70089638837215,19.373586062207515,0.9043454159570802
2002.0,17.48173786891662,368.49704428259884,78.57758328049195,35.70123703950814,19.37163271087048,0.9040105894221744
2002.0,17.486526076690396,369.0455524991608,78.57419779462973,35.70157769064413,19.369679359533446,0.9036757628872685
2002.0,17.491314284464174,369.5940607157228,78.5708123087675,35.701918341780114,19.367726008196414,0.9033409363523626
2002.0,17.49610249223795,370.1425689322848,78.56742682290528,35.7022589929161,19.365772656859377,0.9030061098174567
2002.0,17.500890700011723,370.69107714884683,78.56404133704305,35.702599644052086,19.36381930552234,0.9026712832825508
2002.0,17.5056789077855,371.23958536540886,78.56065585118083,35.70294029518808,19.36186595418531,0.9023364567476448
2002.0,17.510467115559276,371.7880935819709,78.5572703653186,35.70328094632407,19.359912602848276,0.9020016302127389
2002.0,17.51525532333305,372.33660179853285,78.55388487945638,35.70362159746006,19.35795925151124,0.901666803677833
2002.0,17.520043531106825,372.8851100150948,78.55049939359415,35.70396224859604,19.356005900174203,0.9013319771429271
2002.0,17.5248317388806,373.43361823165685,78.54711390773193,35.70430289973203,19.35405254883717,0.9009971506080212
2002.0,17.529619946654375,373.9821264482189,78.5437284218697,35.70464355086801,19.352099197500138,0.9006623240731153
2002.0,17.53440815442815,374.5306346647809,78.54034293600748,35.704984202004006,19.3501458461631,0.9003274975382094
2002.0,17.539196362201924,375.07914288134293,78.53695745014525,35.70532485314,19.34819249482607,0.8999926710033035
2002.0,17.5439845699757,375.6276510979049,78.53357196428303,35.705665504275984,19.346239143489036,0.8996578444683976
2002.0,17.548772777749477,376.1761593144669,78.5301864784208,35.70600615541197,19.344285792152,0.8993230179334917
2002.0,17.55356098552325,376.7246675310289,78.52680099255858,35.706346806547955,19.342332440814967,0.8989881913985858
2002.0,17.558349193297026,377.2731757475909,78.52341550669635,35.70668745768394,19.340379089477935,0.8986533648636799
2002.0,17.563137401070804,377.82168396415295,78.52003002083413,35.70702810881993,19.3384257381409,0.898318538328774
2002.0,17.56792560884458,378.370192180715,78.5166445349719,35.70736875995591,19.336472386803866,0.897983711793868
2002.0,17.572713816618354,378.91870039727695,78.51325904910968,35.707709411091905,19.334519035466833,0.8976488852589621
2002.0,17.57750202439213,379.4672086138389,78.50987356324745,35.7080500622279,19.332565684129797,0.8973140587240562
2002.0,17.582290232165903,380.01571683040095,78.50648807738523,35.70839071336388,19.330612332792764,0.8969792321891503
2002.0,17.587078439939678,380.564225046963,78.503102591523,35.70873136449987,19.32865898145573,0.8966444056542444
2002.0,17.591866647713452,381.112733263525,78.49971710566078,35.709072015635854,19.326705630118695,0.8963095791193386
2002.0,17.596654855487227,381.661241480087,78.49633161979855,35.70941266677184,19.32475227878166,0.8959747525844328
2002.0,17.601443063261,382.209749696649,78.49294613393633,35.709753317907825,19.322798927444627,0.8956399260495269
2002.0,17.60623127103478,382.75825791321097,78.4895606480741,35.71009396904381,19.320845576107594,0.895305099514621
2002.0,17.611019478808554,383.306766129773,78.48617516221188,35.710434620179804,19.318892224770558,0.8949702729797151
2002.0,17.61580768658233,383.855274346335,78.48278967634965,35.710775271315796,19.31693887343352,0.8946354464448092
2002.0,17.620595894356107,384.40378256289705,78.47940419048743,35.71111592245178,19.31498552209649,0.8943006199099033
2002.0,17.625384102129882,384.9522907794591,78.4760187046252,35.71145657358777,19.313032170759456,0.8939657933749974
2003.0,17.630172309903656,385.50079899602105,78.47263321876298,35.71179722472375,19.31107881942242,0.8936309668400915
2003.0,17.635336478416342,386.25022220998267,78.50058330431266,35.71213787585974,19.31245235080992,0.8931520518184523
2003.0,17.64050064692903,386.99964542394423,78.52853338986233,35.712478526995724,19.313825882197424,0.892673136796813
2003.0,17.64566481544172,387.7490686379058,78.556483475412,35.71281917813171,19.315199413584928,0.8921942217751738
2003.0,17.650828983954405,388.49849185186736,78.58443356096167,35.7131598292677,19.316572944972428,0.8917153067535346
2003.0,17.655993152467094,389.2479150658289,78.61238364651135,35.713500480403695,19.31794647635993,0.8912363917318954
2003.0,17.661157320979783,389.9973382797905,78.64033373206101,35.71384113153968,19.31932000774743,0.8907574767102562
2003.0,17.666321489492468,390.74676149375205,78.66828381761069,35.71418178267567,19.32069353913493,0.890278561688617
2003.0,17.671485658005157,391.4961847077136,78.69623390316036,35.71452243381165,19.322067070522433,0.8897996466669778
2003.0,17.676649826517846,392.2456079216752,78.72418398871002,35.71486308494764,19.323440601909937,0.8893207316453385
2003.0,17.68181399503053,392.99503113563674,78.7521340742597,35.71520373608363,19.324814133297437,0.8888418166236993
2003.0,17.68697816354322,393.7444543495983,78.78008415980938,35.71554438721962,19.326187664684937,0.8883629016020601
2003.0,17.69214233205591,394.4938775635599,78.80803424535904,35.71588503835561,19.327561196072438,0.8878839865804209
2003.0,17.697306500568594,395.24330077752154,78.83598433090872,35.716225689491594,19.328934727459938,0.8874050715587817
2003.0,17.702470669081283,395.9927239914831,78.86393441645839,35.71656634062758,19.33030825884744,0.8869261565371425
2003.0,17.70763483759397,396.74214720544467,78.89188450200805,35.716906991763565,19.331681790234946,0.8864472415155032
2003.0,17.712799006106657,397.49157041940623,78.91983458755773,35.71724764289956,19.333055321622446,0.885968326493864
2003.0,17.717963174619346,398.2409936333678,78.9477846731074,35.71758829403555,19.334428853009946,0.8854894114722248
2003.0,17.723127343132035,398.99041684732936,78.97573475865707,35.717928945171536,19.335802384397446,0.8850104964505856
2003.0,17.72829151164472,399.7398400612909,79.00368484420675,35.71826959630752,19.337175915784947,0.8845315814289464
2003.0,17.73345568015741,400.48926327525254,79.03163492975642,35.71861024744351,19.33854944717245,0.8840526664073072
2003.0,17.738619848670098,401.23868648921416,79.05958501530608,35.71895089857949,19.339922978559954,0.883573751385668
2003.0,17.743784017182783,401.9881097031757,79.08753510085576,35.719291549715486,19.341296509947455,0.8830948363640287
2003.0,17.748948185695472,402.7375329171373,79.11548518640544,35.71963220085148,19.342670041334955,0.8826159213423895
2003.0,17.75411235420816,403.48695613109885,79.1434352719551,35.719972851987464,19.344043572722455,0.8821370063207503
2003.0,17.759276522720846,404.2363793450604,79.17138535750478,35.72031350312345,19.345417104109956,0.8816580912991111
2003.0,17.764440691233535,404.985802559022,79.19933544305445,35.720654154259435,19.34679063549746,0.8811791762774719
2003.0,17.769604859746224,405.73522577298354,79.22728552860411,35.72099480539542,19.348164166884963,0.8807002612558327
2003.0,17.77476902825891,406.4846489869451,79.25523561415379,35.72133545653141,19.349537698272464,0.8802213462341935
2003.0,17.779933196771598,407.23407220090667,79.28318569970347,35.721676107667406,19.350911229659964,0.8797424312125542
2003.0,17.785097365284287,407.98349541486823,79.31113578525313,35.72201675880339,19.352284761047464,0.879263516190915
2003.0,17.790261533796972,408.7329186288298,79.3390858708028,35.72235740993938,19.353658292434964,0.8787846011692758
2004.0,17.79542570230966,409.4823418427914,79.36703595635248,35.72269806107536,19.35503182382247,0.8783056861476366
2004.0,17.80061030133143,410.2841692610127,79.3560264642061,35.72303871221135,19.357061841636273,0.8778181475938625
2004.0,17.805794900353206,411.085996679234,79.34501697205971,35.723379363347334,19.359091859450075,0.8773306090400882
2004.0,17.81097949937498,411.8878240974553,79.33400747991331,35.72372001448332,19.361121877263876,0.8768430704863139
2004.0,17.816164098396754,412.6896515156766,79.32299798776693,35.72406066561931,19.363151895077678,0.8763555319325398
2004.0,17.82134869741853,413.49147893389784,79.31198849562054,35.724401316755305,19.36518191289148,0.8758679933787656
2004.0,17.8265332964403,414.29330635211915,79.30097900347414,35.72474196789129,19.367211930705285,0.8753804548249914
2004.0,17.83171789546207,415.09513377034045,79.28996951132775,35.725082619027276,19.36924194851909,0.8748929162712171
2004.0,17.836902494483844,415.8969611885617,79.27896001918137,35.72542327016326,19.37127196633289,0.874405377717443
2004.0,17.84208709350562,416.69878860678295,79.26795052703498,35.72576392129925,19.373301984146693,0.8739178391636688
2004.0,17.847271692527393,417.50061602500426,79.2569410348886,35.72610457243523,19.375332001960498,0.8734303006098946
2004.0,17.852456291549167,418.30244344322557,79.24593154274221,35.72644522357122,19.377362019774303,0.8729427620561203
2004.0,17.857640890570938,419.1042708614468,79.23492205059583,35.72678587470721,19.379392037588104,0.8724552235023462
2004.0,17.86282548959271,419.9060982796681,79.22391255844944,35.727126525843204,19.381422055401906,0.8719676849485719
2004.0,17.868010088614483,420.7079256978894,79.21290306630306,35.72746717697919,19.38345207321571,0.8714801463947977
2004.0,17.873194687636257,421.5097531161107,79.20189357415666,35.727807828115175,19.385482091029516,0.8709926078410235
2004.0,17.87837928665803,422.31158053433194,79.19088408201027,35.72814847925116,19.387512108843318,0.8705050692872492
2004.0,17.883563885679806,423.1134079525532,79.17987458986389,35.728489130387146,19.38954212665712,0.870017530733475
2004.0,17.88874848470158,423.9152353707745,79.16886509771749,35.72882978152313,19.391572144470924,0.8695299921797008
2004.0,17.893933083723354,424.7170627889958,79.1578556055711,35.72917043265912,19.39360216228473,0.8690424536259266
2004.0,17.899117682745125,425.51889020721705,79.14684611342471,35.72951108379511,19.39563218009853,0.8685549150721523
2004.0,17.904302281766896,426.3207176254383,79.13583662127833,35.7298517349311,19.397662197912332,0.8680673765183782
2004.0,17.90948688078867,427.1225450436596,79.12482712913194,35.73019238606709,19.399692215726137,0.8675798379646039
2004.0,17.914671479810444,427.9243724618809,79.11381763698556,35.730533037203074,19.401722233539942,0.8670922994108297
2004.0,17.91985607883222,428.7261998801022,79.10280814483917,35.73087368833906,19.403752251353744,0.8666047608570555
2004.0,17.925040677853993,429.5280272983234,79.09179865269279,35.731214339475045,19.405782269167545,0.8661172223032814
2004.0,17.930225276875767,430.32985471654473,79.0807891605464,35.73155499061104,19.40781228698135,0.8656296837495071
2004.0,17.93540987589754,431.13168213476604,79.0697796684,35.73189564174703,19.409842304795156,0.8651421451957328
2004.0,17.940594474919312,431.9335095529873,79.05877017625362,35.732236292883016,19.411872322608957,0.8646546066419587
2004.0,17.945779073941083,432.73533697120854,79.04776068410723,35.732576944019,19.41390234042276,0.8641670680881846
2004.0,17.950963672962857,433.53716438942985,79.03675119196083,35.73291759515499,19.415932358236564,0.8636795295344103
2004.0,17.95614827198463,434.33899180765115,79.02574169981445,35.73325824629097,19.41796237605037,0.863191990980636
2005.0,17.961332871006405,435.1408192258724,79.01473220766806,35.733598897426965,19.41999239386417,0.8627044524268619
2005.0,17.966677476776837,435.8704938816645,78.96772153612018,35.73486187435225,19.41809129376354,0.8622846993517224
2005.0,17.97202208254727,436.60016853745657,78.9207108645723,35.73612485127754,19.416190193662906,0.8618649462765829
2005.0,17.9773666883177,437.3298431932486,78.87370019302442,35.73738782820282,19.414289093562275,0.8614451932014435
2005.0,17.982711294088134,438.05951784904073,78.82668952147654,35.7386508051281,19.412387993461646,0.861025440126304
2005.0,17.988055899858566,438.78919250483284,78.77967884992866,35.73991378205339,19.410486893361018,0.8606056870511645
2005.0,17.993400505628998,439.5188671606249,78.73266817838078,35.741176758978675,19.408585793260386,0.860185933976025
2005.0,17.99874511139943,440.24854181641695,78.6856575068329,35.74243973590396,19.406684693159754,0.8597661809008856
2005.0,18.004089717169858,440.97821647220906,78.63864683528502,35.74370271282925,19.404783593059122,0.8593464278257461
2005.0,18.009434322940287,441.70789112800117,78.59163616373714,35.74496568975453,19.40288249295849,0.8589266747506066
2005.0,18.01477892871072,442.4375657837932,78.54462549218925,35.74622866667981,19.400981392857858,0.8585069216754672
2005.0,18.02012353448115,443.16724043958527,78.49761482064137,35.7474916436051,19.399080292757226,0.8580871686003277
2005.0,18.025468140251583,443.8969150953774,78.4506041490935,35.748754620530384,19.397179192656598,0.8576674155251882
2005.0,18.030812746022015,444.62658975116943,78.40359347754561,35.75001759745567,19.39527809255597,0.8572476624500487
2005.0,18.036157351792447,445.3562644069615,78.35658280599773,35.75128057438096,19.393376992455337,0.8568279093749092
2005.0,18.04150195756288,446.0859390627536,78.30957213444985,35.75254355130624,19.391475892354705,0.8564081562997696
2005.0,18.04684656333331,446.81561371854565,78.26256146290197,35.75380652823152,19.389574792254074,0.8559884032246302
2005.0,18.052191169103743,447.5452883743377,78.21555079135409,35.755069505156804,19.38767369215344,0.8555686501494908
2005.0,18.057535774874175,448.2749630301298,78.16854011980621,35.75633248208209,19.38577259205281,0.8551488970743513
2005.0,18.062880380644607,449.00463768592186,78.12152944825833,35.757595459007376,19.383871491952178,0.8547291439992117
2005.0,18.06822498641504,449.7343123417139,78.07451877671045,35.75885843593266,19.38197039185155,0.8543093909240722
2005.0,18.07356959218547,450.463986997506,78.02750810516257,35.76012141285794,19.38006929175092,0.8538896378489327
2005.0,18.078914197955903,451.1936616532981,77.98049743361469,35.76138438978323,19.37816819165029,0.8534698847737933
2005.0,18.084258803726335,451.92333630909013,77.9334867620668,35.762647366708514,19.376267091549657,0.8530501316986538
2005.0,18.089603409496764,452.65301096488224,77.88647609051893,35.763910343633796,19.374365991449025,0.8526303786235143
2005.0,18.094948015267192,453.38268562067435,77.83946541897105,35.765173320559086,19.372464891348393,0.8522106255483748
2005.0,18.100292621037624,454.1123602764664,77.79245474742316,35.76643629748437,19.370563791247765,0.8517908724732354
2005.0,18.105637226808057,454.84203493225846,77.74544407587528,35.76769927440965,19.368662691147136,0.851371119398096
2005.0,18.11098183257849,455.57170958805057,77.6984334043274,35.76896225133494,19.366761591046505,0.8509513663229564
2005.0,18.11632643834892,456.3013842438427,77.65142273277952,35.77022522826022,19.364860490945873,0.8505316132478169
2005.0,18.121671044119353,457.03105889963473,77.60441206123164,35.771488205185506,19.36295939084524,0.8501118601726775
2005.0,18.127015649889785,457.7607335554268,77.55740138968376,35.772751182110795,19.36105829074461,0.8496921070975381
2006.0,18.132360255660217,458.4904082112189,77.51039071813588,35.77401415903608,19.35915719064398,0.8492723540223985
2006.0,18.13778513869534,459.0762477887366,77.52662894553346,35.77527713596136,19.34344680883769,0.8489101959274474
2006.0,18.14321002173046,459.6620873662544,77.54286717293104,35.77654011288665,19.327736427031397,0.8485480378324964
2006.0,18.148634904765583,460.2479269437722,77.55910540032862,35.77780308981193,19.312026045225103,0.8481858797375454
2006.0,18.154059787800705,460.83376652128993,77.5753436277262,35.779066066737215,19.29631566341881,0.8478237216425943
2006.0,18.159484670835827,461.41960609880766,77.59158185512378,35.780329043662505,19.280605281612516,0.8474615635476433
2006.0,18.16490955387095,462.00544567632545,77.60782008252136,35.78159202058779,19.264894899806226,0.8470994054526924
2006.0,18.170334436906067,462.59128525384324,77.62405830991894,35.78285499751307,19.249184517999936,0.8467372473577413
2006.0,18.17575931994119,463.17712483136097,77.64029653731652,35.78411797443836,19.233474136193642,0.8463750892627903
2006.0,18.18118420297631,463.7629644088787,77.6565347647141,35.78538095136364,19.21776375438735,0.8460129311678393
2006.0,18.18660908601143,464.3488039863965,77.67277299211167,35.786643928288925,19.202053372581055,0.8456507730728882
2006.0,18.192033969046552,464.9346435639143,77.68901121950925,35.787906905214214,19.18634299077476,0.8452886149779372
2006.0,18.197458852081674,465.520483141432,77.70524944690683,35.7891698821395,19.17063260896847,0.8449264568829862
2006.0,18.202883735116796,466.10632271894974,77.72148767430441,35.79043285906478,19.15492222716218,0.8445642987880351
2006.0,18.208308618151918,466.69216229646753,77.73772590170199,35.79169583599007,19.139211845355888,0.8442021406930841
2006.0,18.21373350118704,467.2780018739853,77.75396412909959,35.79295881291535,19.123501463549594,0.8438399825981331
2006.0,18.219158384222162,467.86384145150305,77.77020235649717,35.794221789840634,19.1077910817433,0.843477824503182
2006.0,18.224583267257284,468.4496810290208,77.78644058389474,35.795484766765924,19.092080699937007,0.8431156664082309
2006.0,18.230008150292406,469.03552060653857,77.80267881129234,35.796747743691206,19.076370318130714,0.8427535083132799
2006.0,18.235433033327528,469.62136018405636,77.81891703868992,35.79801072061649,19.06065993632442,0.8423913502183289
2006.0,18.24085791636265,470.2071997615741,77.8351552660875,35.79927369754178,19.04494955451813,0.8420291921233778
2006.0,18.246282799397772,470.7930393390918,77.85139349348508,35.80053667446706,19.02923917271184,0.8416670340284267
2006.0,18.251707682432894,471.3788789166096,77.86763172088266,35.80179965139234,19.013528790905546,0.8413048759334757
2006.0,18.257132565468012,471.9647184941274,77.88386994828024,35.80306262831763,18.997818409099253,0.8409427178385247
2006.0,18.262557448503134,472.5505580716451,77.90010817567781,35.804325605242916,18.98210802729296,0.8405805597435736
2006.0,18.267982331538256,473.13639764916286,77.9163464030754,35.8055885821682,18.966397645486666,0.8402184016486225
2006.0,18.273407214573375,473.72223722668065,77.93258463047297,35.80685155909349,18.950687263680372,0.8398562435536715
2006.0,18.278832097608497,474.30807680419844,77.94882285787055,35.80811453601877,18.93497688187408,0.8394940854587205
2006.0,18.28425698064362,474.89391638171617,77.96506108526813,35.80937751294405,18.91926650006779,0.8391319273637694
2006.0,18.28968186367874,475.47975595923396,77.98129931266571,35.81064048986934,18.9035561182615,0.8387697692688184
2006.0,18.295106746713863,476.06559553675174,77.99753754006329,35.811903466794625,18.887845736455205,0.8384076111738674
2006.0,18.300531629748985,476.6514351142695,78.01377576746087,35.81316644371991,18.87213535464891,0.8380454530789163
2007.0,18.305956512784107,477.23727469178726,78.03001399485845,35.8144294206452,18.856424972842618,0.8376832949839653
2007.0,18.31192937130349,477.39620673513207,77.95337968069825,35.81658306937083,18.860408499904608,0.8376256434685825
2007.0,18.31790222982287,477.55513877847693,77.87674536653805,35.81873671809646,18.864392026966602,0.8375679919531998
2007.0,18.32387508834225,477.71407082182174,77.80011105237784,35.820890366822084,18.868375554028596,0.837510340437817
2007.0,18.32984794686163,477.87300286516654,77.72347673821764,35.823044015547715,18.872359081090586,0.8374526889224343
2007.0,18.33582080538101,478.03193490851135,77.64684242405744,35.82519766427335,18.876342608152576,0.8373950374070516
2007.0,18.34179366390039,478.19086695185615,77.57020810989724,35.82735131299897,18.88032613521457,0.8373373858916687
2007.0,18.34776652241977,478.34979899520096,77.49357379573703,35.8295049617246,18.884309662276564,0.8372797343762859
2007.0,18.353739380939153,478.50873103854576,77.41693948157683,35.83165861045023,18.888293189338555,0.8372220828609032
2007.0,18.359712239458535,478.66766308189057,77.34030516741663,35.833812259175865,18.892276716400545,0.8371644313455204
2007.0,18.365685097977916,478.8265951252354,77.26367085325643,35.835965907901496,18.89626024346254,0.8371067798301377
2007.0,18.371657956497295,478.9855271685802,77.18703653909623,35.83811955662712,18.900243770524533,0.837049128314755
2007.0,18.377630815016676,479.144459211925,77.11040222493602,35.84027320535275,18.904227297586523,0.8369914767993721
2007.0,18.383603673536058,479.3033912552698,77.03376791077582,35.84242685407838,18.908210824648513,0.8369338252839893
2007.0,18.389576532055436,479.4623232986146,76.95713359661562,35.84458050280401,18.912194351710507,0.8368761737686066
2007.0,18.395549390574818,479.6212553419594,76.88049928245542,35.84673415152964,18.9161778787725,0.8368185222532238
2007.0,18.4015222490942,479.7801873853042,76.80386496829522,35.84888780025527,18.92016140583449,0.8367608707378411
2007.0,18.40749510761358,479.939119428649,76.72723065413501,35.8510414489809,18.924144932896482,0.8367032192224584
2007.0,18.413467966132963,480.0980514719938,76.65059633997481,35.85319509770653,18.928128459958476,0.8366455677070757
2007.0,18.41944082465234,480.2569835153386,76.57396202581461,35.855348746432156,18.93211198702047,0.8365879161916929
