date,r1,r2,r3,r4,r5,r6
1999.0,115.49633250582359,190.38354956359203,34.6219641594317,36.44377765128581,8.00100183343309,0.9615999696878823
1999.0,115.47345810001272,189.94215597704596,34.62743104778784,36.44567689674287,8.001692063884994,0.9618715972976746
1999.0,115.45058369420184,189.50076239049986,34.63289793614398,36.447576142199935,8.002382294336897,0.9621432249074668
1999.0,115.42770928839096,189.05936880395376,34.63836482450013,36.449475387657,8.0030725247888,0.9624148525172591
1999.0,115.40483488258009,188.6179752174077,34.64383171285627,36.451374633114064,8.003762755240704,0.9626864801270514
1999.0,115.38196047676922,188.17658163086162,34.649298601212415,36.453273878571125,8.004452985692605,0.9629581077368436
1999.0,115.35908607095834,187.73518804431552,34.65476548956856,36.45517312402819,8.005143216144509,0.9632297353466359
1999.0,115.33621166514746,187.29379445776942,34.6602323779247,36.45707236948526,8.005833446596412,0.9635013629564282
1999.0,115.31333725933659,186.85240087122335,34.665699266280846,36.45897161494233,8.006523677048314,0.9637729905662205
1999.0,115.29046285352572,186.41100728467728,34.67116615463699,36.460870860399396,8.007213907500217,0.9640446181760127
1999.0,115.26758844771484,185.96961369813118,34.67663304299313,36.46277010585646,8.00790413795212,0.9643162457858051
1999.0,115.24471404190396,185.52822011158509,34.68209993134927,36.46466935131352,8.008594368404024,0.9645878733955975
1999.0,115.2218396360931,185.08682652503902,34.68756681970542,36.466568596770585,8.009284598855928,0.9648595010053898
1999.0,115.19896523028223,184.64543293849295,34.69303370806156,36.46846784222765,8.00997482930783,0.965131128615182
1999.0,115.17609082447134,184.20403935194685,34.6985005964177,36.47036708768472,8.010665059759733,0.9654027562249743
1999.0,115.15321641866046,183.76264576540075,34.70396748477384,36.47226633314179,8.011355290211636,0.9656743838347666
1999.0,115.1303420128496,183.32125217885465,34.70943437312999,36.47416557859885,8.012045520663538,0.9659460114445588
1999.0,115.10746760703873,182.87985859230855,34.71490126148613,36.47606482405591,8.012735751115441,0.9662176390543511
2000.0,115.08459320122785,182.43846500576248,34.72036814984227,36.47796406951298,8.013425981567345,0.9664892666641434
2000.0,115.09223979193303,182.48955184468463,34.74378142186141,36.48105720358738,8.018401690517923,0.9664355524857746
2000.0,115.0998863826382,182.54063868360674,34.76719469388054,36.48415033766179,8.023377399468503,0.9663818383074059
2000.0,115.10753297334338,182.5917255225289,34.79060796589968,36.48724347173619,8.028353108419083,0.9663281241290371
2000.0,115.11517956404856,182.64281236145104,34.814021237918816,36.4903366058106,8.03332881736966,0.9662744099506685
2000.0,115.12282615475374,182.69389920037315,34.83743450993795,36.493429739885,8.03830452632024,0.9662206957722999
2000.0,115.13047274545892,182.7449860392953,34.86084778195709,36.49652287395941,8.04328023527082,0.9661669815939311
2000.0,115.1381193361641,182.79607287821744,34.884261053976225,36.49961600803381,8.048255944221399,0.9661132674155624
2000.0,115.14576592686926,182.84715971713956,34.90767432599536,36.502709142108216,8.053231653171979,0.9660595532371936
2000.0,115.15341251757442,182.8982465560617,34.93108759801449,36.50580227618262,8.058207362122559,0.9660058390588249
2000.0,115.1610591082796,182.94933339498385,34.95450087003363,36.508895410257026,8.063183071073137,0.9659521248804561
2000.0,115.16870569898478,183.00042023390597,34.97791414205277,36.51198854433143,8.068158780023717,0.9658984107020874
2000.0,115.17635228968996,183.05150707282812,35.0013274140719,36.515081678405835,8.073134488974297,0.9658446965237187
2000.0,115.18399888039514,183.10259391175026,35.024740686091036,36.51817481248024,8.078110197924875,0.9657909823453501
2000.0,115.19164547110032,183.15368075067238,35.04815395811018,36.521267946554644,8.083085906875455,0.9657372681669814
2000.0,115.1992920618055,183.20476758959452,35.07156723012931,36.52436108062905,8.088061615826035,0.9656835539886126
2000.0,115.20693865251067,183.25585442851667,35.094980502148445,36.527454214703454,8.093037324776613,0.9656298398102439
2000.0,115.21458524321585,183.30694126743882,35.11839377416758,36.53054734877786,8.098013033727192,0.9655761256318751
2000.0,115.22223183392103,183.35802810636096,35.14180704618671,36.53364048285226,8.102988742677772,0.9655224114535064
2000.0,115.22987842462621,183.40911494528308,35.165220318205854,36.53673361692667,8.107964451628352,0.9654686972751376
2000.0,115.23752501533139,183.46020178420522,35.18863359022499,36.53982675100107,8.11294016057893,0.965414983096769
2000.0,115.24517160603656,183.51128862312737,35.21204686224412,36.54291988507548,8.11791586952951,0.9653612689184004
2000.0,115.25281819674174,183.5623754620495,35.23546013426326,36.54601301914988,8.12289157848009,0.9653075547400316
2000.0,115.26046478744692,183.61346230097163,35.2588734062824,36.54910615322429,8.127867287430668,0.9652538405616629
2000.0,115.26811137815208,183.66454913989378,35.28228667830153,36.55219928729869,8.132842996381248,0.9652001263832941
2000.0,115.27575796885725,183.71563597881593,35.30569995032067,36.555292421373096,8.137818705331828,0.9651464122049254
2000.0,115.28340455956243,183.76672281773807,35.32911322233981,36.5583855554475,8.142794414282406,0.9650926980265566
2000.0,115.2910511502676,183.8178096566602,35.35252649435894,36.561478689521905,8.147770123232986,0.9650389838481879
2000.0,115.29869774097278,183.86889649558233,35.37593976637808,36.56457182359631,8.152745832183566,0.9649852696698192
2000.0,115.30634433167796,183.91998333450448,35.399353038397216,36.567664957670715,8.157721541134144,0.9649315554914506
2000.0,115.31399092238314,183.9710701734266,35.42276631041635,36.57075809174512,8.162697250084724,0.9648778413130819
2000.0,115.32163751308832,184.02215701234874,35.44617958243549,36.573851225819524,8.167672959035304,0.9648241271347131
2001.0,115.3292841037935,184.0732438512709,35.469592854454625,36.57694435989393,8.172648667985882,0.9647704129563444
2001.0,115.33939440307766,184.5765406400592,35.4651536155894,36.580216591280184,8.170495430171744,0.9644667081374423
2001.0,115.34950470236183,185.0798374288475,35.46071437672417,36.58348882266644,8.168342192357606,0.9641630033185402
2001.0,115.35961500164599,185.5831342176358,35.45627513785894,36.586761054052694,8.166188954543468,0.9638592984996381
2001.0,115.36972530093016,186.0864310064241,35.45183589899371,36.59003328543895,8.16403571672933,0.9635555936807361
2001.0,115.37983560021432,186.5897277952124,35.447396660128476,36.593305516825204,8.161882478915192,0.963251888861834
2001.0,115.38994589949849,187.09302458400072,35.442957421263245,36.59657774821146,8.159729241101054,0.9629481840429319
2001.0,115.40005619878264,187.59632137278902,35.43851818239801,36.59984997959772,8.157576003286916,0.9626444792240298
2001.0,115.4101664980668,188.09961816157733,35.43407894353278,36.603122210983976,8.155422765472776,0.9623407744051279
2001.0,115.42027679735097,188.60291495036563,35.42963970466755,36.60639444237023,8.153269527658637,0.9620370695862259
2001.0,115.43038709663512,189.10621173915393,35.42520046580232,36.60966667375649,8.151116289844499,0.9617333647673239
2001.0,115.44049739591928,189.60950852794224,35.42076122693709,36.61293890514275,8.14896305203036,0.9614296599484218
2001.0,115.45060769520344,190.11280531673054,35.416321988071864,36.616211136529,8.146809814216223,0.9611259551295197
2001.0,115.46071799448761,190.61610210551885,35.41188274920664,36.61948336791526,8.144656576402085,0.9608222503106176
2001.0,115.47082829377177,191.11939889430715,35.40744351034141,36.62275559930151,8.142503338587947,0.9605185454917156
2001.0,115.48093859305594,191.62269568309546,35.40300427147618,36.62602783068777,8.140350100773809,0.9602148406728135
2001.0,115.4910488923401,192.12599247188376,35.398565032610946,36.62930006207402,8.13819686295967,0.9599111358539114
2001.0,115.50115919162427,192.62928926067207,35.394125793745715,36.63257229346028,8.136043625145533,0.9596074310350093
2001.0,115.51126949090843,193.13258604946037,35.389686554880484,36.63584452484653,8.133890387331395,0.9593037262161073
2001.0,115.52137979019258,193.63588283824868,35.38524731601525,36.639116756232795,8.131737149517257,0.9590000213972052
2001.0,115.53149008947675,194.13917962703698,35.38080807715003,36.64238898761905,8.129583911703119,0.9586963165783032
2001.0,115.54160038876091,194.64247641582529,35.376368838284804,36.645661219005305,8.12743067388898,0.9583926117594013
2001.0,115.55171068804506,195.1457732046136,35.37192959941957,36.64893345039157,8.125277436074843,0.9580889069404992
2001.0,115.56182098732923,195.6490699934019,35.36749036055434,36.65220568177782,8.123124198260705,0.9577852021215971
2001.0,115.57193128661339,196.1523667821902,35.36305112168911,36.65547791316408,8.120970960446567,0.957481497302695
2001.0,115.58204158589756,196.6556635709785,35.35861188282388,36.65875014455033,8.118817722632429,0.957177792483793
2001.0,115.59215188518172,197.1589603597668,35.35417264395865,36.66202237593659,8.11666448481829,0.9568740876648909
2001.0,115.60226218446589,197.6622571485551,35.34973340509342,36.66529460732284,8.114511247004152,0.9565703828459888
2001.0,115.61237248375005,198.16555393734342,35.345294166228186,36.6685668387091,8.112358009190014,0.9562666780270868
2001.0,115.62248278303422,198.66885072613172,35.340854927362955,36.67183907009535,8.110204771375876,0.9559629732081847
2001.0,115.63259308231838,199.17214751492003,35.33641568849772,36.67511130148161,8.108051533561738,0.9556592683892826
2001.0,115.64270338160253,199.67544430370833,35.33197644963249,36.67838353286787,8.1058982957476,0.9553555635703805
2002.0,115.6528136808867,200.17874109249664,35.32753721076727,36.681655764254124,8.10374505793346,0.9550518587514786
2002.0,115.6657588106352,201.50994671040482,35.346769385158595,36.68448254321915,8.107455351351764,0.9542362107697504
2002.0,115.67870394038368,202.841152328313,35.36600155954993,36.68730932218418,8.111165644770068,0.9534205627880223
2002.0,115.69164907013217,204.17235794622118,35.38523373394126,36.69013610114921,8.114875938188371,0.9526049148062942
2002.0,115.70459419988066,205.50356356412937,35.4044659083326,36.69296288011424,8.118586231606674,0.951789266824566
2002.0,115.71753932962915,206.83476918203755,35.42369808272393,36.69578965907927,8.122296525024977,0.9509736188428378
2002.0,115.73048445937765,208.16597479994573,35.44293025711526,36.6986164380443,8.12600681844328,0.9501579708611096
2002.0,115.74342958912615,209.4971804178539,35.462162431506584,36.70144321700933,8.129717111861583,0.9493423228793815
2002.0,115.75637471887464,210.8283860357621,35.48139460589792,36.70426999597436,8.133427405279885,0.9485266748976533
2002.0,115.76931984862313,212.15959165367028,35.50062678028925,36.70709677493939,8.137137698698188,0.9477110269159251
2002.0,115.78226497837163,213.49079727157846,35.519858954680586,36.70992355390442,8.140847992116491,0.946895378934197
2002.0,115.79521010812013,214.82200288948664,35.53909112907192,36.71275033286945,8.144558285534794,0.9460797309524688
2002.0,115.80815523786862,216.15320850739482,35.55832330346325,36.71557711183448,8.148268578953097,0.9452640829707406
2002.0,115.8211003676171,217.484414125303,35.577555477854574,36.71840389079951,8.1519788723714,0.9444484349890124
2002.0,115.83404549736561,218.8156197432112,35.59678765224591,36.72123066976454,8.155689165789703,0.9436327870072843
2002.0,115.84699062711411,220.14682536111937,35.61601982663724,36.72405744872957,8.159399459208005,0.9428171390255561
2002.0,115.8599357568626,221.47803097902755,35.635252001028576,36.7268842276946,8.163109752626308,0.9420014910438279
2002.0,115.87288088661109,222.80923659693573,35.65448417541991,36.72971100665963,8.166820046044611,0.9411858430620997
2002.0,115.88582601635959,224.14044221484392,35.673716349811244,36.73253778562466,8.170530339462914,0.9403701950803716
2002.0,115.89877114610809,225.4716478327521,35.69294852420258,36.73536456458969,8.174240632881217,0.9395545470986434
2002.0,115.91171627585658,226.80285345066028,35.712180698593905,36.73819134355472,8.17795092629952,0.9387388991169152
2002.0,115.92466140560506,228.13405906856846,35.73141287298523,36.74101812251975,8.181661219717823,0.937923251135187
2002.0,115.93760653535355,229.46526468647664,35.750645047376565,36.74384490148478,8.185371513136126,0.9371076031534589
2002.0,115.95055166510204,230.79647030438483,35.7698772217679,36.74667168044981,8.18908180655443,0.9362919551717307
2002.0,115.96349679485054,232.127675922293,35.78910939615923,36.74949845941484,8.192792099972733,0.9354763071900025
2002.0,115.97644192459904,233.4588815402012,35.80834157055057,36.75232523837987,8.196502393391036,0.9346606592082743
2002.0,115.98938705434753,234.79008715810937,35.8275737449419,36.7551520173449,8.20021268680934,0.9338450112265462
2002.0,116.00233218409602,236.12129277601755,35.846805919333235,36.75797879630993,8.203922980227643,0.933029363244818
2002.0,116.0152773138445,237.45249839392574,35.86603809372456,36.76080557527496,8.207633273645946,0.9322137152630898
2002.0,116.028222443593,238.78370401183392,35.88527026811589,36.76363235423999,8.21134356706425,0.9313980672813617
2002.0,116.0411675733415,240.1149096297421,35.90450244250722,36.76645913320502,8.215053860482552,0.9305824192996335
2002.0,116.05411270309,241.4461152476503,35.92373461689856,36.76928591217005,8.218764153900855,0.9297667713179053
2003.0,116.06705783283849,242.7773208655585,35.94296679128989,36.77211269113507,8.222474447319158,0.9289511233361771
2003.0,116.08169958195928,243.91627969915436,35.95013705522037,36.775120942157315,8.22202519125324,0.928258478772082
2003.0,116.09634133108008,245.05523853275025,35.957307319150836,36.778129193179566,8.221575935187321,0.927565834207987
2003.0,116.11098308020087,246.19419736634615,35.964477583081305,36.78113744420182,8.221126679121403,0.926873189643892
2003.0,116.12562482932167,247.33315619994204,35.97164784701178,36.78414569522407,8.220677423055484,0.9261805450797969
2003.0,116.14026657844246,248.47211503353793,35.97881811094226,36.78715394624632,8.220228166989566,0.9254879005157017
2003.0,116.15490832756325,249.61107386713383,35.985988374872726,36.790162197268565,8.219778910923647,0.9247952559516066
2003.0,116.16955007668405,250.75003270072972,35.993158638803195,36.79317044829081,8.21932965485773,0.9241026113875115
2003.0,116.18419182580485,251.8889915343256,36.00032890273367,36.79617869931306,8.218880398791812,0.9234099668234165
2003.0,116.19883357492563,253.0279503679215,36.00749916666415,36.79918695033531,8.218431142725894,0.9227173222593215
2003.0,116.21347532404643,254.16690920151737,36.014669430594616,36.802195201357556,8.217981886659977,0.9220246776952263
2003.0,116.22811707316723,255.30586803511324,36.021839694525084,36.8052034523798,8.217532630594059,0.9213320331311312
2003.0,116.24275882228801,256.44482686870913,36.02900995845556,36.80821170340205,8.21708337452814,0.9206393885670361
2003.0,116.25740057140881,257.583785702305,36.03618022238604,36.8112199544243,8.216634118462222,0.919946744002941
2003.0,116.27204232052961,258.7227445359009,36.04335048631651,36.81422820544655,8.216184862396304,0.919254099438846
2003.0,116.28668406965039,259.8617033694968,36.05052075024699,36.81723645646879,8.215735606330385,0.9185614548747509
2003.0,116.30132581877119,261.0006622030927,36.05769101417746,36.82024470749104,8.215286350264467,0.9178688103106558
2003.0,116.31596756789199,262.1396210366886,36.06486127810793,36.823252958513294,8.214837094198549,0.9171761657465607
2003.0,116.33060931701277,263.2785798702845,36.0720315420384,36.82626120953554,8.21438783813263,0.9164835211824657
2003.0,116.34525106613357,264.4175387038804,36.07920180596888,36.82926946055778,8.213938582066712,0.9157908766183707
2003.0,116.35989281525437,265.5564975374763,36.086372069899355,36.83227771158003,8.213489326000794,0.9150982320542755
2003.0,116.37453456437515,266.69545637107217,36.09354233382983,36.835285962602285,8.213040069934875,0.9144055874901804
2003.0,116.38917631349595,267.83441520466806,36.1007125977603,36.83829421362453,8.212590813868957,0.9137129429260853
2003.0,116.40381806261675,268.97337403826396,36.10788286169077,36.84130246464677,8.21214155780304,0.9130202983619902
2003.0,116.41845981173753,270.11233287185985,36.115053125621245,36.844310715669025,8.211692301737122,0.9123276537978952
2003.0,116.43310156085833,271.25129170545574,36.12222338955172,36.847318966691276,8.211243045671203,0.9116350092338001
2003.0,116.44774330997913,272.39025053905164,36.12939365348219,36.85032721771352,8.210793789605287,0.910942364669705
2003.0,116.46238505909992,273.52920937264753,36.13656391741266,36.853335468735764,8.210344533539368,0.9102497201056099
2003.0,116.47702680822071,274.6681682062434,36.143734181343135,36.856343719758016,8.20989527747345,0.9095570755415148
2003.0,116.49166855734151,275.8071270398393,36.15090444527361,36.85935197078027,8.209446021407532,0.9088644309774196
2003.0,116.5063103064623,276.9460858734352,36.15807470920408,36.86236022180252,8.208996765341613,0.9081717864133246
2003.0,116.5209520555831,278.0850447070311,36.16524497313455,36.86536847282477,8.208547509275695,0.9074791418492296
2004.0,116.5355938047039,279.22400354062694,36.172415237065024,36.868376723847014,8.208098253209776,0.9067864972851345
2004.0,116.55023256244893,279.5898136896035,36.17162421820983,36.87140706724831,8.206056524556406,0.9065598610196071
2004.0,116.56487132019396,279.9556238385801,36.170833199354625,36.87443741064962,8.204014795903035,0.9063332247540796
2004.0,116.57951007793898,280.3214339875567,36.17004218049942,36.87746775405092,8.201973067249664,0.9061065884885522
2004.0,116.59414883568401,280.6872441365333,36.169251161644226,36.88049809745222,8.199931338596294,0.9058799522230248
2004.0,116.60878759342904,281.0530542855099,36.16846014278902,36.883528440853524,8.197889609942923,0.9056533159574973
2004.0,116.62342635117406,281.41886443448647,36.16766912393382,36.886558784254824,8.195847881289552,0.9054266796919699
2004.0,116.6380651089191,281.784674583463,36.166878105078624,36.88958912765612,8.193806152636181,0.9052000434264424
2004.0,116.65270386666413,282.1504847324396,36.16608708622342,36.89261947105743,8.19176442398281,0.904973407160915
2004.0,116.66734262440914,282.51629488141623,36.16529606736822,36.89564981445873,8.18972269532944,0.9047467708953876
2004.0,116.68198138215418,282.88210503039284,36.16450504851302,36.89868015786003,8.18768096667607,0.9045201346298601
2004.0,116.69662013989921,283.24791517936944,36.16371402965782,36.901710501261334,8.185639238022699,0.9042934983643327
2004.0,116.71125889764423,283.613725328346,36.162923010802615,36.90474084466263,8.183597509369328,0.9040668620988053
2004.0,116.72589765538926,283.97953547732254,36.16213199194742,36.90777118806393,8.181555780715957,0.9038402258332778
2004.0,116.7405364131343,284.34534562629915,36.161340973092216,36.91080153146524,8.179514052062586,0.9036135895677504
2004.0,116.75517517087931,284.71115577527576,36.16054995423701,36.91383187486654,8.177472323409216,0.903386953302223
2004.0,116.76981392862434,285.07696592425236,36.15975893538182,36.91686221826784,8.175430594755843,0.9031603170366955
2004.0,116.78445268636938,285.44277607322897,36.15896791652662,36.919892561669144,8.17338886610247,0.9029336807711681
2004.0,116.7990914441144,285.8085862222055,36.15817689767142,36.92292290507044,8.1713471374491,0.9027070445056407
2004.0,116.81373020185943,286.17439637118207,36.157385878816214,36.92595324847174,8.16930540879573,0.9024804082401132
2004.0,116.82836895960446,286.5402065201587,36.15659485996102,36.92898359187305,8.167263680142359,0.9022537719745858
2004.0,116.84300771734948,286.9060166691353,36.155803841105815,36.93201393527435,8.165221951488988,0.9020271357090583
2004.0,116.85764647509451,287.2718268181119,36.15501282225061,36.93504427867565,8.163180222835617,0.9018004994435309
2004.0,116.87228523283954,287.6376369670885,36.154221803395416,36.938074622076954,8.161138494182246,0.9015738631780035
2004.0,116.88692399058456,288.00344711606505,36.15343078454021,36.94110496547825,8.159096765528876,0.901347226912476
2004.0,116.9015627483296,288.3692572650416,36.15263976568501,36.94413530887955,8.157055036875505,0.9011205906469486
2004.0,116.91620150607463,288.7350674140182,36.15184874682981,36.94716565228086,8.155013308222134,0.9008939543814212
2004.0,116.93084026381965,289.1008775629948,36.15105772797461,36.95019599568216,8.152971579568764,0.9006673181158937
2004.0,116.94547902156468,289.4666877119714,36.15026670911941,36.95322633908346,8.150929850915393,0.9004406818503663
2004.0,116.96011777930971,289.832497860948,36.14947569026421,36.956256682484764,8.148888122262022,0.9002140455848389
2004.0,116.97475653705473,290.1983080099246,36.14868467140901,36.95928702588606,8.146846393608651,0.8999874093193114
2004.0,116.98939529479976,290.5641181589011,36.147893652553805,36.96231736928736,8.14480466495528,0.899760773053784
2005.0,117.0040340525448,290.92992830787773,36.14710263369861,36.96534771268867,8.14276293630191,0.8995341367882567
2005.0,117.01830410103935,291.5017479599523,36.14725839326685,36.96920767549473,8.143822558104404,0.8991821581489381
2005.0,117.03257414953391,292.07356761202686,36.1474141528351,36.9730676383008,8.144882179906897,0.8988301795096194
2005.0,117.04684419802848,292.64538726410143,36.14756991240334,36.976927601106865,8.145941801709391,0.8984782008703008
2005.0,117.06111424652303,293.217206916176,36.14772567197159,36.980787563912926,8.147001423511883,0.8981262222309823
2005.0,117.07538429501759,293.78902656825056,36.147881431539844,36.984647526718994,8.148061045314375,0.8977742435916637
2005.0,117.08965434351214,294.36084622032513,36.14803719110809,36.98850748952506,8.149120667116868,0.8974222649523451
2005.0,117.10392439200669,294.93266587239964,36.14819295067633,36.99236745233112,8.150180288919362,0.8970702863130265
2005.0,117.11819444050126,295.5044855244742,36.148348710244576,36.99622741513719,8.151239910721856,0.896718307673708
2005.0,117.13246448899582,296.0763051765488,36.14850446981282,37.00008737794326,8.15229953252435,0.8963663290343894
2005.0,117.14673453749037,296.6481248286233,36.148660229381065,37.00394734074932,8.153359154326843,0.8960143503950708
2005.0,117.16100458598493,297.21994448069785,36.14881598894931,37.00780730355539,8.154418776129337,0.8956623717557523
2005.0,117.17527463447948,297.7917641327724,36.14897174851756,37.01166726636146,8.15547839793183,0.8953103931164337
2005.0,117.18954468297403,298.363583784847,36.14912750808581,37.01552722916752,8.156538019734324,0.8949584144771151
2005.0,117.2038147314686,298.93540343692155,36.149283267654056,37.019387191973586,8.157597641536817,0.8946064358377965
2005.0,117.21808477996316,299.5072230889961,36.1494390272223,37.023247154779654,8.158657263339311,0.894254457198478
2005.0,117.23235482845772,300.0790427410707,36.149594786790544,37.027107117585714,8.159716885141803,0.8939024785591594
2005.0,117.24662487695227,300.65086239314525,36.14975054635879,37.030967080391775,8.160776506944295,0.8935504999198408
2005.0,117.26089492544682,301.2226820452198,36.14990630592703,37.03482704319784,8.161836128746788,0.8931985212805222
2005.0,117.27516497394137,301.7945016972944,36.15006206549528,37.03868700600391,8.162895750549282,0.8928465426412037
2005.0,117.28943502243594,302.36632134936895,36.15021782506353,37.04254696880997,8.163955372351776,0.8924945640018851
2005.0,117.3037050709305,302.9381410014435,36.15037358463178,37.04640693161604,8.16501499415427,0.8921425853625665
2005.0,117.31797511942506,303.5099606535181,36.150529344200024,37.05026689442211,8.166074615956763,0.891790606723248
2005.0,117.33224516791961,304.0817803055926,36.15068510376827,37.05412685722817,8.167134237759257,0.8914386280839294
2005.0,117.34651521641416,304.65359995766715,36.15084086333651,37.05798682003424,8.16819385956175,0.8910866494446108
2005.0,117.36078526490871,305.2254196097417,36.150996622904756,37.061846782840306,8.169253481364244,0.8907346708052922
2005.0,117.37505531340328,305.79723926181623,36.151152382473,37.06570674564637,8.170313103166738,0.8903826921659737
2005.0,117.38932536189785,306.3690589138908,36.151308142041245,37.069566708452435,8.171372724969231,0.8900307135266551
2005.0,117.4035954103924,306.94087856596536,36.151463901609496,37.0734266712585,8.172432346771723,0.8896787348873365
2005.0,117.41786545888695,307.51269821803993,36.15161966117775,37.07728663406456,8.173491968574215,0.8893267562480179
2005.0,117.4321355073815,308.0845178701145,36.15177542074599,37.08114659687063,8.174551590376709,0.8889747776086994
2005.0,117.44640555587605,308.65633752218906,36.151931180314236,37.0850065596767,8.175611212179202,0.8886227989693808
2006.0,117.46067560437062,309.22815717426363,36.15208693988248,37.08886652248276,8.176670833981696,0.8882708203300622
2006.0,117.47504249669154,310.68774666148914,36.128623188644454,37.092560837820116,8.171404750659834,0.8874081353702025
2006.0,117.48940938901245,312.14733614871466,36.105159437406435,37.096255153157465,8.166138667337972,0.8865454504103427
2006.0,117.50377628133336,313.6069256359402,36.081695686168416,37.09994946849481,8.160872584016108,0.8856827654504831
2006.0,117.51814317365427,315.0665151231657,36.05823193493039,37.10364378383217,8.155606500694246,0.8848200804906233
2006.0,117.53251006597517,316.5261046103912,36.034768183692364,37.107338099169525,8.150340417372384,0.8839573955307636
2006.0,117.54687695829608,317.9856940976167,36.011304432454345,37.11103241450687,8.14507433405052,0.8830947105709039
2006.0,117.56124385061699,319.4452835848422,35.987840681216326,37.11472672984422,8.139808250728658,0.8822320256110442
2006.0,117.57561074293791,320.9048730720677,35.9643769299783,37.11842104518158,8.134542167406796,0.8813693406511844
2006.0,117.58997763525883,322.3644625592932,35.940913178740274,37.12211536051893,8.129276084084932,0.8805066556913248
2006.0,117.60434452757974,323.82405204651866,35.917449427502255,37.12580967585628,8.12401000076307,0.879643970731465
2006.0,117.61871141990065,325.2836415337442,35.893985676264236,37.12950399119363,8.118743917441208,0.8787812857716053
2006.0,117.63307831222156,326.7432310209697,35.87052192502621,37.133198306530986,8.113477834119344,0.8779186008117457
2006.0,117.64744520454246,328.2028205081952,35.847058173788184,37.13689262186834,8.108211750797482,0.8770559158518859
2006.0,117.66181209686337,329.6624099954207,35.823594422550165,37.14058693720569,8.10294566747562,0.8761932308920262
2006.0,117.67617898918428,331.12199948264623,35.80013067131215,37.14428125254304,8.097679584153756,0.8753305459321665
2006.0,117.6905458815052,332.58158896987175,35.77666692007412,37.147975567880394,8.092413500831894,0.8744678609723068
2006.0,117.70491277382612,334.04117845709726,35.753203168836095,37.15166988321775,8.087147417510032,0.873605176012447
2006.0,117.71927966614703,335.5007679443228,35.729739417598076,37.1553641985551,8.081881334188168,0.8727424910525874
2006.0,117.73364655846794,336.96035743154823,35.70627566636006,37.15905851389245,8.076615250866306,0.8718798060927276
2006.0,117.74801345078885,338.41994691877375,35.68281191512203,37.1627528292298,8.071349167544444,0.8710171211328679
2006.0,117.76238034310975,339.87953640599926,35.659348163884005,37.16644714456716,8.06608308422258,0.8701544361730082
2006.0,117.77674723543066,341.3391258932247,35.635884412645986,37.17014145990451,8.060817000900718,0.8692917512131485
2006.0,117.79111412775157,342.79871538045023,35.61242066140797,37.173835775241855,8.055550917578856,0.8684290662532888
2006.0,117.80548102007249,344.25830486767575,35.58895691016994,37.17753009057921,8.050284834256992,0.8675663812934291
2006.0,117.81984791239341,345.71789435490126,35.565493158931915,37.181224405916566,8.04501875093513,0.8667036963335694
2006.0,117.83421480471432,347.1774838421268,35.542029407693896,37.184918721253915,8.039752667613268,0.8658410113737096
2006.0,117.84858169703523,348.6370733293523,35.51856565645588,37.18861303659126,8.034486584291404,0.86497832641385
2006.0,117.86294858935614,350.0966628165778,35.49510190521785,37.19230735192862,8.029220500969542,0.8641156414539902
2006.0,117.87731548167704,351.5562523038033,35.471638153979825,37.196001667265975,8.02395441764768,0.8632529564941305
2006.0,117.89168237399795,353.01584179102883,35.4481744027418,37.19969598260332,8.018688334325816,0.8623902715342708
2006.0,117.90604926631886,354.4754312782543,35.42471065150377,37.20339029794067,8.013422251003954,0.8615275865744111
2007.0,117.92041615863978,355.9350207654798,35.401246900265754,37.20708461327803,8.008156167682092,0.8606649016145513
2007.0,117.93484562659853,356.7295794833632,35.392392393426974,37.210917651103,8.001725858372401,0.860190049824818
2007.0,117.94927509455727,357.5241382012465,35.3835378865882,37.21475068892798,7.995295549062711,0.8597151980350846
2007.0,117.963704562516,358.3186969191298,35.37468337974942,37.218583726752954,7.9888652397530215,0.8592403462453512
2007.0,117.97813403047473,359.11325563701314,35.36582887291064,37.22241676457793,7.982434930443331,0.8587654944556178
2007.0,117.99256349843347,359.90781435489646,35.35697436607186,37.226249802402904,7.97600462113364,0.8582906426658844
2007.0,118.00699296639222,360.70237307277984,35.34811985923308,37.23008284022788,7.96957431182395,0.857815790876151
2007.0,118.02142243435097,361.4969317906632,35.3392653523943,37.233915878052855,7.963144002514261,0.8573409390864176
2007.0,118.0358519023097,362.29149050854653,35.33041084555552,37.23774891587784,7.95671369320457,0.8568660872966842
2007.0,118.05028137026844,363.08604922642985,35.32155633871674,37.24158195370282,7.950283383894879,0.8563912355069508
2007.0,118.06471083822719,363.8806079443132,35.31270183187796,37.245414991527795,7.943853074585189,0.8559163837172175
2007.0,118.07914030618593,364.6751666621966,35.30384732503918,37.24924802935277,7.9374227652755,0.8554415319274841
2007.0,118.09356977414467,365.4697253800799,35.2949928182004,37.253081067177746,7.930992455965809,0.8549666801377507
2007.0,118.1079992421034,366.26428409796324,35.28613831136162,37.25691410500272,7.924562146656118,0.8544918283480173
2007.0,118.12242871006214,367.0588428158466,35.27728380452284,37.2607471428277,7.9181318373464284,0.8540169765582839
2007.0,118.13685817802087,367.85340153373,35.26842929768406,37.26458018065267,7.911701528036739,0.8535421247685505
2007.0,118.15128764597962,368.6479602516133,35.25957479084528,37.26841321847765,7.905271218727048,0.8530672729788171
