date,r1,r2,r3,r4,r5,r6
1999.0,2.474665790193041,209.5214007403077,56.2298980085993,16.76870858987543,17.19416473837843,0.9731949440153844
1999.0,2.475589179021908,209.88003615983934,56.240435583499576,16.76883062364136,17.19448699276635,0.9729825480104484
1999.0,2.476512567850774,210.23867157937093,56.250973158399844,16.76895265740729,17.194809247154275,0.9727701520055124
1999.0,2.4774359566796402,210.59730699890252,56.26151073330011,16.769074691173216,17.1951315015422,0.9725577560005765
1999.0,2.4783593455085065,210.95594241843412,56.27204830820038,16.769196724939146,17.195453755930124,0.9723453599956404
1999.0,2.4792827343373727,211.31457783796571,56.28258588310065,16.769318758705076,17.19577601031805,0.9721329639907044
1999.0,2.480206123166239,211.6732132574973,56.29312345800092,16.769440792471002,17.196098264705974,0.9719205679857683
1999.0,2.481129511995105,212.0318486770289,56.30366103290119,16.769562826236932,17.1964205190939,0.9717081719808323
1999.0,2.482052900823972,212.39048409656053,56.314198607801465,16.76968486000286,17.19674277348182,0.9714957759758963
1999.0,2.4829762896528385,212.74911951609215,56.32473618270174,16.76980689376879,17.19706502786974,0.9712833799709604
1999.0,2.4838996784817047,213.10775493562375,56.33527375760201,16.76992892753472,17.197387282257665,0.9710709839660243
1999.0,2.484823067310571,213.46639035515534,56.34581133250228,16.77005096130065,17.19770953664559,0.9708585879610883
1999.0,2.485746456139437,213.82502577468694,56.35634890740255,16.77017299506658,17.198031791033515,0.9706461919561522
1999.0,2.4866698449683033,214.18366119421853,56.36688648230282,16.77029502883251,17.19835404542144,0.9704337959512161
1999.0,2.48759323379717,214.54229661375012,56.377424057203086,16.77041706259844,17.19867629980936,0.9702213999462802
1999.0,2.4885166226260367,214.90093203328172,56.387961632103355,16.77053909636437,17.19899855419728,0.9700090039413443
1999.0,2.489440011454903,215.25956745281334,56.39849920700363,16.7706611301303,17.199320808585206,0.9697966079364082
1999.0,2.490363400283769,215.61820287234497,56.40903678190391,16.77078316389623,17.19964306297313,0.9695842119314722
1999.0,2.4912867891126353,215.97683829187656,56.419574356804176,16.77090519766216,17.199965317361055,0.9693718159265361
1999.0,2.4922101779415016,216.33547371140816,56.430111931704445,16.77102723142809,17.20028757174898,0.9691594199216
2000.0,2.4931335667703682,216.69410913093975,56.440649506604714,16.77114926519402,17.2006098261369,0.9689470239166641
2000.0,2.4941911927417566,216.0107206901806,56.379058338843876,16.770172995066584,17.18600850138867,0.9693823733625957
2000.0,2.4952488187131454,215.32733224942143,56.31746717108304,16.76919672493915,17.171407176640443,0.9698177228085274
2000.0,2.496306444684534,214.6439438086623,56.2558760033222,16.76822045481171,17.156805851892216,0.9702530722544591
2000.0,2.497364070655923,213.96055536790314,56.19428483556136,16.767244184684277,17.14220452714399,0.9706884217003908
2000.0,2.498421696627312,213.27716692714398,56.132693667800524,16.766267914556842,17.12760320239576,0.9711237711463225
2000.0,2.4994793225987006,212.59377848638485,56.071102500039686,16.765291644429404,17.11300187764753,0.9715591205922542
2000.0,2.5005369485700895,211.9103900456257,56.00951133227885,16.76431537430197,17.0984005528993,0.971994470038186
2000.0,2.5015945745414783,211.22700160486653,55.947920164518,16.763339104174534,17.083799228151072,0.9724298194841177
2000.0,2.502652200512867,210.54361316410737,55.88632899675716,16.762362834047096,17.069197903402845,0.9728651689300494
2000.0,2.503709826484256,209.8602247233482,55.82473782899632,16.76138656391966,17.054596578654614,0.9733005183759811
2000.0,2.5047674524556447,209.17683628258908,55.76314666123548,16.760410293792226,17.039995253906383,0.9737358678219128
2000.0,2.5058250784270335,208.49344784182992,55.70155549347464,16.759434023664788,17.025393929158156,0.9741712172678445
2000.0,2.5068827043984223,207.81005940107076,55.639964325713805,16.758457753537353,17.01079260440993,0.9746065667137762
2000.0,2.507940330369811,207.12667096031163,55.57837315795297,16.75748148340992,16.996191279661698,0.9750419161597079
2000.0,2.5089979563412,206.44328251955247,55.51678199019213,16.75650521328248,16.981589954913467,0.9754772656056396
2000.0,2.5100555823125887,205.7598940787933,55.45519082243129,16.755528943155046,16.96698863016524,0.9759126150515713
2000.0,2.5111132082839775,205.07650563803415,55.39359965467045,16.75455267302761,16.952387305417012,0.976347964497503
2000.0,2.5121708342553664,204.393117197275,55.332008486909615,16.753576402900173,16.93778598066878,0.9767833139434348
2000.0,2.513228460226755,203.70972875651586,55.27041731914878,16.752600132772738,16.92318465592055,0.9772186633893665
2000.0,2.514286086198144,203.0263403157567,55.20882615138794,16.751623862645303,16.908583331172323,0.9776540128352982
2000.0,2.515343712169533,202.34295187499754,55.1472349836271,16.750647592517865,16.893982006424096,0.9780893622812299
2000.0,2.5164013381409216,201.6595634342384,55.08564381586626,16.74967132239043,16.87938068167587,0.9785247117271616
2000.0,2.5174589641123104,200.97617499347925,55.024052648105425,16.748695052262995,16.86477935692764,0.9789600611730933
2000.0,2.518516590083699,200.2927865527201,54.96246148034458,16.747718782135557,16.85017803217941,0.979395410619025
2000.0,2.519574216055088,199.60939811196093,54.900870312583734,16.746742512008122,16.83557670743118,0.9798307600649567
2000.0,2.520631842026477,198.92600967120177,54.839279144822896,16.745766241880688,16.820975382682953,0.9802661095108884
2000.0,2.5216894679978656,198.24262123044264,54.77768797706206,16.74478997175325,16.806374057934725,0.9807014589568201
2000.0,2.5227470939692545,197.55923278968348,54.71609680930122,16.743813701625815,16.791772733186498,0.9811368084027519
2000.0,2.5238047199406433,196.87584434892432,54.65450564154038,16.74283743149838,16.77717140843827,0.9815721578486836
2000.0,2.524862345912032,196.1924559081652,54.592914473779544,16.74186116137094,16.76257008369004,0.9820075072946153
2000.0,2.525919971883421,195.50906746740603,54.531323306018706,16.740884891243507,16.74796875894181,0.982442856740547
2001.0,2.5269775978548092,194.82567902664687,54.46973213825787,16.739908621116072,16.733367434193582,0.9828782061864787
2001.0,2.5279473595147284,195.01057321736045,54.50806581909333,16.738932350988637,16.753276319825915,0.982738842555197
2001.0,2.528917121174648,195.19546740807402,54.54639949992879,16.737956080861203,16.77318520545825,0.9825994789239152
2001.0,2.5298868828345675,195.3803615987876,54.584733180764246,16.736979810733764,16.793094091090587,0.9824601152926334
2001.0,2.530856644494487,195.56525578950118,54.62306686159971,16.73600354060633,16.81300297672292,0.9823207516613517
2001.0,2.5318264061544067,195.75014998021476,54.661400542435175,16.735027270478895,16.832911862355253,0.9821813880300699
2001.0,2.5327961678143263,195.93504417092834,54.69973422327063,16.734051000351457,16.85282074798759,0.9820420243987882
2001.0,2.533765929474246,196.1199383616419,54.73806790410609,16.733074730224022,16.872729633619926,0.9819026607675063
2001.0,2.5347356911341654,196.30483255235546,54.77640158494155,16.732098460096587,16.89263851925226,0.9817632971362246
2001.0,2.535705452794085,196.489726743069,54.81473526577702,16.731122189969152,16.91254740488459,0.9816239335049428
2001.0,2.5366752144540046,196.6746209337826,54.853068946612474,16.730145919841718,16.932456290516928,0.981484569873661
2001.0,2.537644976113924,196.85951512449617,54.89140262744793,16.72916964971428,16.952365176149264,0.9813452062423792
2001.0,2.5386147377738437,197.04440931520975,54.929736308283395,16.728193379586845,16.972274061781597,0.9812058426110974
2001.0,2.5395844994337633,197.22930350592333,54.96806998911886,16.72721710945941,16.99218294741393,0.9810664789798157
2001.0,2.540554261093683,197.4141976966369,55.006403669954324,16.72624083933197,17.012091833046263,0.9809271153485339
2001.0,2.5415240227536025,197.59909188735048,55.04473735078979,16.725264569204537,17.032000718678596,0.9807877517172522
2001.0,2.542493784413522,197.78398607806406,55.083071031625245,16.724288299077102,17.051909604310932,0.9806483880859704
2001.0,2.5434635460734416,197.96888026877764,55.1214047124607,16.723312028949668,17.07181848994327,0.9805090244546887
2001.0,2.544433307733361,198.15377445949122,55.159738393296166,16.722335758822233,17.0917273755756,0.9803696608234069
2001.0,2.5454030693932808,198.3386686502048,55.19807207413163,16.721359488694794,17.111636261207934,0.9802302971921252
2001.0,2.5463728310532003,198.52356284091837,55.236405754967095,16.72038321856736,17.131545146840267,0.9800909335608434
2001.0,2.54734259271312,198.70845703163195,55.27473943580256,16.719406948439925,17.1514540324726,0.9799515699295617
2001.0,2.5483123543730395,198.89335122234553,55.313073116638016,16.718430678312487,17.171362918104936,0.9798122062982799
2001.0,2.549282116032959,199.0782454130591,55.35140679747347,16.717454408185052,17.191271803737273,0.9796728426669982
2001.0,2.5502518776928786,199.26313960377266,55.38974047830894,16.716478138057617,17.211180689369606,0.9795334790357164
2001.0,2.551221639352798,199.4480337944862,55.4280741591444,16.71550186793018,17.23108957500194,0.9793941154044347
2001.0,2.552191401012718,199.63292798519979,55.46640783997986,16.714525597802744,17.250998460634275,0.9792547517731529
2001.0,2.5531611626726374,199.81782217591336,55.504741520815315,16.71354932767531,17.27090734626661,0.9791153881418712
2001.0,2.554130924332557,200.00271636662694,55.54307520165078,16.71257305754787,17.290816231898944,0.9789760245105894
2001.0,2.5551006859924765,200.18761055734052,55.581408882486244,16.711596787420437,17.310725117531277,0.9788366608793077
2001.0,2.556070447652396,200.3725047480541,55.6197425633217,16.710620517293002,17.330634003163613,0.9786972972480259
2001.0,2.5570402093123157,200.55739893876768,55.65807624415716,16.709644247165564,17.35054288879595,0.978557933616744
2002.0,2.558009970972235,200.74229312948125,55.69640992499262,16.70866797703813,17.370451774428282,0.9784185699854623
2002.0,2.559002512268461,201.79325651463267,55.69613615878646,16.707691706910694,17.35581137351752,0.9778246913974014
2002.0,2.5599950535646876,202.8442198997841,55.695862392580295,16.706715436783256,17.341170972606754,0.9772308128093403
2002.0,2.560987594860914,203.8951832849355,55.69558862637413,16.70573916665582,17.32653057169599,0.9766369342212794
2002.0,2.5619801361571404,204.94614667008693,55.695314860167976,16.704762896528386,17.311890170785226,0.9760430556332185
2002.0,2.5629726774533665,205.99711005523835,55.69504109396182,16.703786626400948,17.297249769874462,0.9754491770451574
2002.0,2.563965218749593,207.04807344038977,55.694767327755656,16.702810356273513,17.282609368963698,0.9748552984570965
2002.0,2.5649577600458198,208.0990368255412,55.69449356154949,16.70183408614608,17.267968968052934,0.9742614198690356
2002.0,2.565950301342046,209.1500002106926,55.69421979534333,16.70085781601864,17.25332856714217,0.9736675412809745
2002.0,2.566942842638272,210.20096359584403,55.693946029137166,16.699881545891206,17.238688166231405,0.9730736626929136
2002.0,2.5679353839344987,211.25192698099545,55.693672262931,16.69890527576377,17.22404776532064,0.9724797841048527
2002.0,2.5689279252307253,212.30289036614687,55.69339849672484,16.697929005636333,17.209407364409877,0.9718859055167917
2002.0,2.5699204665269515,213.3538537512983,55.69312473051868,16.696952735508898,17.194766963499113,0.9712920269287307
2002.0,2.5709130078231777,214.4048171364497,55.69285096431253,16.695976465381463,17.18012656258835,0.9706981483406698
2002.0,2.5719055491194043,215.45578052160113,55.69257719810636,16.695000195254025,17.165486161677585,0.9701042697526088
2002.0,2.572898090415631,216.50674390675255,55.6923034319002,16.69402392512659,17.15084576076682,0.9695103911645478
2002.0,2.573890631711857,217.55770729190397,55.69202966569404,16.693047654999155,17.136205359856056,0.9689165125764869
2002.0,2.5748831730080832,218.6086706770554,55.69175589948787,16.69207138487172,17.121564958945292,0.968322633988426
2002.0,2.57587571430431,219.6596340622068,55.69148213328171,16.691095114744286,17.106924558034528,0.9677287554003651
2002.0,2.5768682556005365,220.71059744735823,55.69120836707555,16.690118844616848,17.092284157123764,0.967134876812304
2002.0,2.5778607968967626,221.76156083250964,55.69093460086939,16.689142574489413,17.077643756213,0.9665409982242431
2002.0,2.578853338192989,222.81252421766106,55.690660834663234,16.688166304361978,17.063003355302236,0.9659471196361822
2002.0,2.5798458794892154,223.86348760281248,55.69038706845707,16.68719003423454,17.04836295439147,0.9653532410481211
2002.0,2.580838420785442,224.9144509879639,55.69011330225091,16.686213764107105,17.033722553480708,0.9647593624600602
2002.0,2.581830962081668,225.96541437311532,55.689839536044744,16.68523749397967,17.019082152569943,0.9641654838719993
2002.0,2.5828235033778943,227.01637775826674,55.68956576983858,16.684261223852232,17.00444175165918,0.9635716052839384
2002.0,2.583816044674121,228.06734114341816,55.68929200363242,16.683284953724797,16.989801350748415,0.9629777266958774
2002.0,2.5848085859703476,229.11830452856958,55.689018237426254,16.682308683597363,16.97516094983765,0.9623838481078164
2002.0,2.5858011272665737,230.169267913721,55.6887444712201,16.681332413469924,16.960520548926887,0.9617899695197555
2002.0,2.5867936685628,231.22023129887242,55.68847070501394,16.68035614334249,16.945880148016123,0.9611960909316946
2002.0,2.5877862098590265,232.27119468402384,55.68819693880778,16.679379873215055,16.93123974710536,0.9606022123436335
2002.0,2.588778751155253,233.32215806917526,55.687923172601614,16.678403603087617,16.916599346194594,0.9600083337555726
2003.0,2.5897712924514793,234.37312145432668,55.68764940639545,16.677427332960182,16.901958945283834,0.9594144551675117
2003.0,2.5907150202413343,236.54944727959597,55.696812918165655,16.676451062832747,16.905851332844904,0.9581595078551226
2003.0,2.591658748031189,238.72577310486525,55.70597642993586,16.67547479270531,16.909743720405977,0.9569045605427335
2003.0,2.5926024758210433,240.90209893013457,55.71513994170607,16.674498522577874,16.913636107967047,0.9556496132303445
2003.0,2.593546203610898,243.07842475540386,55.724303453476274,16.67352225245044,16.917528495528117,0.9543946659179553
2003.0,2.5944899314007523,245.25475058067315,55.73346696524648,16.672545982323,16.921420883089187,0.9531397186055661
2003.0,2.595433659190607,247.43107640594246,55.74263047701669,16.671569712195566,16.925313270650257,0.9518847712931771
2003.0,2.5963773869804614,249.60740223121175,55.75179398878689,16.67059344206813,16.929205658211327,0.950629823980788
2003.0,2.597321114770316,251.78372805648104,55.7609575005571,16.669617171940693,16.933098045772397,0.9493748766683989
2003.0,2.5982648425601704,253.96005388175033,55.7701210123273,16.66864090181326,16.936990433333467,0.9481199293560099
2003.0,2.599208570350025,256.1363797070196,55.779284524097505,16.667664631685824,16.940882820894537,0.9468649820436208
2003.0,2.6001522981398795,258.31270553228893,55.78844803586771,16.666688361558386,16.94477520845561,0.9456100347312317
2003.0,2.6010960259297344,260.48903135755825,55.79761154763791,16.66571209143095,16.94866759601668,0.9443550874188427
2003.0,2.6020397537195894,262.6653571828275,55.80677505940812,16.664735821303516,16.95255998357775,0.9431001401064536
2003.0,2.602983481509444,264.8416830080968,55.81593857117832,16.663759551176078,16.956452371138823,0.9418451927940645
2003.0,2.6039272092992984,267.01800883336614,55.82510208294853,16.662783281048643,16.960344758699893,0.9405902454816755
2003.0,2.604870937089153,269.1943346586354,55.83426559471874,16.66180701092121,16.964237146260963,0.9393352981692863
2003.0,2.6058146648790075,271.3706604839047,55.84342910648894,16.660830740793774,16.968129533822033,0.9380803508568971
2003.0,2.606758392668862,273.54698630917403,55.85259261825915,16.65985447066634,16.972021921383103,0.936825403544508
2003.0,2.6077021204587165,275.7233121344433,55.861756130029356,16.6588782005389,16.975914308944176,0.935570456232119
2003.0,2.6086458482485715,277.8996379597126,55.87091964179956,16.657901930411466,16.979806696505246,0.9343155089197299
2003.0,2.6095895760384265,280.0759637849819,55.880083153569764,16.65692566028403,16.983699084066316,0.9330605616073409
2003.0,2.610533303828281,282.2522896102512,55.88924666533997,16.655949390156593,16.98759147162739,0.9318056142949518
2003.0,2.6114770316181355,284.4286154355205,55.89841017711017,16.654973120029158,16.99148385918846,0.9305506669825627
2003.0,2.61242075940799,286.6049412607898,55.907573688880376,16.653996849901723,16.99537624674953,0.9292957196701737
2003.0,2.6133644871978445,288.7812670860591,55.91673720065058,16.653020579774285,16.9992686343106,0.9280407723577846
2003.0,2.614308214987699,290.9575929113284,55.925900712420784,16.65204430964685,17.00316102187167,0.9267858250453955
2003.0,2.6152519427775536,293.1339187365977,55.935064224190995,16.651068039519416,17.00705340943274,0.9255308777330065
2003.0,2.616195670567408,295.31024456186697,55.9442277359612,16.650091769391977,17.01094579699381,0.9242759304206173
2003.0,2.6171393983572626,297.4865703871363,55.9533912477314,16.649115499264543,17.01483818455488,0.9230209831082281
2003.0,2.618083126147117,299.6628962124056,55.962554759501614,16.648139229137108,17.01873057211595,0.921766035795839
2003.0,2.6190268539369717,301.83922203767486,55.97171827127182,16.64716295900967,17.022622959677022,0.92051108848345
2004.0,2.6199705817268266,304.0155478629442,55.98088178304202,16.646186688882235,17.026515347238092,0.9192561411710609
2004.0,2.6210583093604782,305.12808755532774,55.97025646772147,16.6452104187548,17.030990225326114,0.9186218887152373
2004.0,2.6221460369941294,306.24062724771125,55.959631152400924,16.644234148627362,17.03546510341414,0.9179876362594136
2004.0,2.6232337646277806,307.35316694009475,55.94900583708038,16.643257878499927,17.039939981502165,0.9173533838035899
2004.0,2.6243214922614317,308.46570663247826,55.938380521759825,16.642281608372492,17.04441485959019,0.9167191313477663
2004.0,2.625409219895083,309.57824632486177,55.92775520643927,16.641305338245054,17.048889737678216,0.9160848788919427
2004.0,2.6264969475287345,310.69078601724533,55.91712989111873,16.64032906811762,17.053364615766238,0.9154506264361191
2004.0,2.627584675162386,311.8033257096289,55.90650457579818,16.639352797990185,17.05783949385426,0.9148163739802955
2004.0,2.6286724027960373,312.9158654020124,55.89587926047763,16.638376527862746,17.062314371942286,0.9141821215244718
2004.0,2.6297601304296885,314.0284050943959,55.885253945157075,16.63740025773531,17.06678925003031,0.913547869068648
2004.0,2.63084785806334,315.1409447867794,55.87462862983653,16.636423987607877,17.071264128118337,0.9129136166128244
2004.0,2.6319355856969917,316.2534844791629,55.86400331451598,16.63544771748044,17.075739006206362,0.9122793641570008
2004.0,2.633023313330643,317.3660241715465,55.85337799919543,16.634471447353004,17.080213884294384,0.9116451117011772
2004.0,2.634111040964294,318.47856386393005,55.84275268387488,16.63349517722557,17.084688762382406,0.9110108592453536
2004.0,2.6351987685979457,319.59110355631356,55.83212736855433,16.63251890709813,17.08916364047043,0.9103766067895299
2004.0,2.6362864962315973,320.70364324869706,55.821502053233786,16.631542636970696,17.093638518558457,0.9097423543337062
2004.0,2.6373742238652484,321.81618294108057,55.81087673791323,16.63056636684326,17.098113396646482,0.9091081018778826
2004.0,2.6384619514988996,322.9287226334641,55.80025142259268,16.629590096715827,17.102588274734508,0.908473849422059
2004.0,2.6395496791325512,324.0412623258476,55.789626107272134,16.628613826588392,17.107063152822533,0.9078395969662353
2004.0,2.640637406766203,325.1538020182311,55.77900079195159,16.627637556460954,17.11153803091056,0.9072053445104116
2004.0,2.641725134399854,326.26634171061465,55.768375476631036,16.62666128633352,17.11601290899858,0.906571092054588
2004.0,2.642812862033505,327.3788814029982,55.75775016131048,16.625685016206084,17.120487787086603,0.9059368395987644
2004.0,2.643900589667157,328.4914210953817,55.74712484598994,16.624708746078646,17.12496266517463,0.9053025871429408
2004.0,2.6449883173008084,329.60396078776523,55.73649953066939,16.62373247595121,17.129437543262654,0.9046683346871172
2004.0,2.6460760449344596,330.71650048014874,55.72587421534884,16.622756205823777,17.13391242135068,0.9040340822312934
2004.0,2.6471637725681108,331.82904017253225,55.715248900028286,16.621779935696342,17.138387299438705,0.9033998297754697
2004.0,2.6482515002017624,332.9415798649158,55.70462358470774,16.620803665568907,17.14286217752673,0.9027655773196461
2004.0,2.649339227835414,334.0541195572994,55.693998269387194,16.61982739544147,17.147337055614756,0.9021313248638225
2004.0,2.650426955469065,335.1666592496829,55.68337295406664,16.618851125314034,17.151811933702778,0.9014970724079989
2004.0,2.6515146831027163,336.2791989420664,55.67274763874609,16.6178748551866,17.1562868117908,0.9008628199521753
2004.0,2.652602410736368,337.3917386344499,55.662122323425535,16.61689858505916,17.160761689878825,0.9002285674963516
2004.0,2.6536901383700195,338.5042783268334,55.65149700810498,16.615922314931726,17.16523656796685,0.8995943150405279
2005.0,2.6547778660036707,339.61681801921696,55.64087169278444,16.61494604480429,17.169711446054876,0.8989600625847043
2005.0,2.656010813818778,340.2597934096127,55.68626466107759,16.611341980917175,17.18476416043155,0.8985582167912114
2005.0,2.6572437616338855,340.9027688000084,55.731657629370744,16.607737917030057,17.199816874808217,0.8981563709977185
2005.0,2.658476709448993,341.5457441904041,55.7770505976639,16.60413385314294,17.214869589184886,0.8977545252042256
2005.0,2.6597096572641004,342.1887195807998,55.82244356595706,16.600529789255823,17.22992230356156,0.8973526794107327
2005.0,2.660942605079208,342.8316949711955,55.867836534250216,16.596925725368706,17.24497501793823,0.8969508336172398
2005.0,2.6621755528943156,343.4746703615912,55.91322950254337,16.59332166148159,17.260027732314903,0.8965489878237469
2005.0,2.663408500709423,344.11764575198697,55.95862247083653,16.589717597594472,17.275080446691575,0.896147142030254
2005.0,2.6646414485245304,344.76062114238266,56.00401543912969,16.586113533707355,17.290133161068244,0.895745296236761
2005.0,2.665874396339638,345.40359653277835,56.049408407422845,16.582509469820238,17.305185875444913,0.895343450443268
2005.0,2.6671073441547453,346.0465719231741,56.094801375716,16.57890540593312,17.320238589821585,0.8949416046497751
2005.0,2.668340291969853,346.68954731356985,56.14019434400916,16.575301342046004,17.335291304198257,0.8945397588562822
2005.0,2.6695732397849605,347.33252270396554,56.18558731230231,16.571697278158886,17.35034401857493,0.8941379130627893
2005.0,2.6708061876000677,347.9754980943612,56.23098028059546,16.56809321427177,17.365396732951602,0.8937360672692964
2005.0,2.6720391354151753,348.618473484757,56.27637324888862,16.564489150384652,17.38044944732827,0.8933342214758035
2005.0,2.673272083230283,349.2614488751527,56.321766217181775,16.560885086497535,17.39550216170494,0.8929323756823107
2005.0,2.67450503104539,349.9044242655484,56.36715918547493,16.557281022610418,17.410554876081612,0.8925305298888178
2005.0,2.6757379788604974,350.5473996559441,56.41255215376809,16.5536769587233,17.425607590458284,0.8921286840953249
2005.0,2.676970926675605,351.19037504633985,56.45794512206125,16.550072894836184,17.440660304834953,0.891726838301832
2005.0,2.6782038744907126,351.8333504367356,56.503338090354404,16.546468830949067,17.455713019211622,0.8913249925083391
2005.0,2.67943682230582,352.4763258271313,56.548731058647554,16.54286476706195,17.470765733588294,0.8909231467148462
2005.0,2.680669770120927,353.119301217527,56.594124026940705,16.539260703174833,17.485818447964967,0.8905213009213533
2005.0,2.6819027179360346,353.7622766079227,56.63951699523386,16.535656639287716,17.50087116234164,0.8901194551278604
2005.0,2.6831356657511423,354.40525199831836,56.68490996352702,16.5320525754006,17.51592387671831,0.8897176093343675
2005.0,2.6843686135662495,355.0482273887141,56.73030293182018,16.52844851151348,17.53097659109498,0.8893157635408746
2005.0,2.6856015613813566,355.69120277910986,56.775695900113334,16.524844447626364,17.54602930547165,0.8889139177473817
2005.0,2.6868345091964643,356.33417816950555,56.82108886840649,16.521240383739247,17.56108201984832,0.8885120719538888
2005.0,2.688067457011572,356.97715355990124,56.86648183669965,16.51763631985213,17.576134734224993,0.8881102261603959
2005.0,2.689300404826679,357.62012895029693,56.911874804992806,16.514032255965013,17.591187448601666,0.887708380366903
2005.0,2.6905333526417867,358.2631043406926,56.95726777328596,16.510428192077896,17.606240162978338,0.8873065345734101
2005.0,2.6917663004568944,358.90607973108837,57.00266074157912,16.50682412819078,17.621292877355007,0.8869046887799172
2005.0,2.6929992482720015,359.5490551214841,57.04805370987228,16.50322006430366,17.636345591731676,0.8865028429864243
2006.0,2.694232196087109,360.1920305118798,57.09344667816543,16.49961600041654,17.651398306108348,0.8861009971929313
2006.0,2.694759788735144,361.71898921265995,57.14313493732311,16.496011936529424,17.658081485278803,0.8851951868683601
2006.0,2.6952873813831797,363.2459479134401,57.19282319648079,16.492407872642307,17.664764664449258,0.8842893765437889
2006.0,2.6958149740312147,364.77290661422023,57.24251145563847,16.48880380875519,17.67144784361971,0.8833835662192177
2006.0,2.6963425666792498,366.29986531500043,57.292199714796155,16.485199744868073,17.678131022790165,0.8824777558946464
2006.0,2.696870159327285,367.82682401578063,57.34188797395384,16.481595680980956,17.68481420196062,0.8815719455700751
2006.0,2.69739775197532,369.3537827165608,57.39157623311152,16.47799161709384,17.69149738113107,0.8806661352455039
2006.0,2.697925344623355,370.8807414173409,57.441264492269205,16.47438755320672,17.698180560301527,0.8797603249209326
2006.0,2.69845293727139,372.40770011812106,57.49095275142689,16.470783489319604,17.704863739471982,0.8788545145963613
2006.0,2.698980529919425,373.9346588189012,57.54064101058457,16.467179425432487,17.711546918642437,0.8779487042717901
2006.0,2.69950812256746,375.46161751968134,57.590329269742256,16.46357536154537,17.718230097812892,0.8770428939472188
2006.0,2.7000357152154955,376.9885762204615,57.64001752889994,16.459971297658253,17.724913276983344,0.8761370836226475
2006.0,2.7005633078635305,378.5155349212416,57.68970578805762,16.456367233771136,17.7315964561538,0.8752312732980763
2006.0,2.7010909005115655,380.04249362202177,57.739394047215306,16.45276316988402,17.738279635324254,0.874325462973505
2006.0,2.701618493159601,381.5694523228019,57.78908230637299,16.449159105996902,17.744962814494706,0.8734196526489337
2006.0,2.702146085807636,383.09641102358205,57.838770565530666,16.445555042109785,17.75164599366516,0.8725138423243625
2006.0,2.702673678455671,384.62336972436225,57.88845882468835,16.441950978222668,17.758329172835616,0.8716080319997912
2006.0,2.703201271103706,386.15032842514245,57.93814708384603,16.43834691433555,17.76501235200607,0.8707022216752199
2006.0,2.703728863751741,387.6772871259226,57.98783534300371,16.434742850448433,17.771695531176526,0.8697964113506487
2006.0,2.704256456399776,389.20424582670273,58.03752360216139,16.431138786561316,17.778378710346978,0.8688906010260774
2006.0,2.7047840490478112,390.7312045274829,58.087211861319076,16.4275347226742,17.785061889517433,0.8679847907015061
2006.0,2.7053116416958463,392.258163228263,58.13690012047676,16.423930658787082,17.791745068687888,0.8670789803769349
2006.0,2.7058392343438813,393.78512192904316,58.18658837963444,16.420326594899965,17.79842824785834,0.8661731700523636
2006.0,2.7063668269919168,395.3120806298233,58.23627663879213,16.416722531012848,17.805111427028795,0.8652673597277923
2006.0,2.706894419639952,396.83903933060344,58.28596489794981,16.41311846712573,17.81179460619925,0.8643615494032211
2006.0,2.707422012287987,398.3659980313836,58.335653157107494,16.409514403238614,17.818477785369705,0.8634557390786498
2006.0,2.7079496049360223,399.8929567321637,58.38534141626518,16.405910339351497,17.82516096454016,0.8625499287540785
2006.0,2.7084771975840574,401.41991543294387,58.43502967542286,16.40230627546438,17.831844143710615,0.8616441184295073
2006.0,2.7090047902320924,402.94687413372407,58.484717934580544,16.398702211577262,17.83852732288107,0.860738308104936
2006.0,2.7095323828801274,404.47383283450426,58.53440619373823,16.395098147690145,17.845210502051525,0.8598324977803647
2006.0,2.7100599755281625,406.0007915352844,58.58409445289591,16.39149408380303,17.85189368122198,0.8589266874557935
2006.0,2.7105875681761975,407.52775023606455,58.63378271205359,16.38789001991591,17.858576860392432,0.8580208771312222
2007.0,2.7111151608242325,409.0547089368447,58.68347097121127,16.384285956028794,17.865260039562887,0.857115066806651
2007.0,2.712830142014761,411.7515173681236,58.7135705582524,16.380681892141673,17.874498027592026,0.8555477753003358
2007.0,2.71454512320529,414.4483257994024,58.74367014529352,16.377077828254556,17.88373601562116,0.8539804837940205
2007.0,2.716260104395819,417.14513423068126,58.77376973233465,16.37347376436744,17.8929740036503,0.8524131922877052
2007.0,2.717975085586348,419.84194266196016,58.80386931937578,16.369869700480322,17.902211991679437,0.85084590078139
2007.0,2.719690066776877,422.53875109323906,58.8339689064169,16.366265636593205,17.911449979708575,0.8492786092750748
2007.0,2.721405047967406,425.2355595245179,58.86406849345803,16.362661572706088,17.920687967737713,0.8477113177687595
2007.0,2.7231200291579345,427.93236795579674,58.894168080499156,16.35905750881897,17.92992595576685,0.8461440262624442
2007.0,2.7248350103484635,430.62917638707563,58.92426766754028,16.355453444931854,17.93916394379599,0.844576734756129
2007.0,2.7265499915389926,433.3259848183545,58.954367254581406,16.351849381044737,17.948401931825128,0.8430094432498139
2007.0,2.728264972729521,436.02279324963337,58.984466841622535,16.34824531715762,17.957639919854266,0.8414421517434986
2007.0,2.72997995392005,438.7196016809122,59.014566428663656,16.344641253270503,17.966877907883404,0.8398748602371833
2007.0,2.7316949351105793,441.4164101121911,59.044666015704784,16.341037189383385,17.976115895912542,0.8383075687308681
