date,r1,r2,r3,r4,r5,r6
2003.0,17.70763483759397,39674.21472054446,7889.188450200805,35.716906991763565,19.331681790234946,47636.15939436486
2003.0,17.712799006106657,39749.15704194062,7891.9834587557725,35.71724764289956,19.333055321622446,47713.90360266702
2003.0,17.717963174619346,39824.099363336776,7894.77846731074,35.71758829403555,19.334428853009946,47791.64781096918
2003.0,17.723127343132035,39899.04168473293,7897.573475865707,35.717928945171536,19.335802384397446,47869.39201927134
2003.0,17.72829151164472,39973.98400612909,7900.368484420675,35.71826959630752,19.337175915784947,47947.1362275735
2003.0,17.73345568015741,40048.92632752525,7903.163492975641,35.71861024744351,19.33854944717245,48024.88043587566
2003.0,17.738619848670098,40123.868648921416,7905.9585015306075,35.71895089857949,19.339922978559954,48102.62464417782
2003.0,17.743784017182783,40198.81097031757,7908.753510085575,35.719291549715486,19.341296509947455,48180.36885247998
2003.0,17.748948185695472,40273.75329171373,7911.548518640542,35.71963220085148,19.342670041334955,48258.11306078214
2003.0,17.75411235420816,40348.695613109885,7914.3435271955095,35.719972851987464,19.344043572722455,48335.85726908431
2003.0,17.759276522720846,40423.63793450604,7917.138535750477,35.72031350312345,19.345417104109956,48413.60147738647
2003.0,17.764440691233535,40498.5802559022,7919.933544305444,35.720654154259435,19.34679063549746,48491.34568568863
2003.0,17.769604859746224,40573.522577298354,7922.728552860412,35.72099480539542,19.348164166884963,48569.08989399079
2003.0,17.77476902825891,40648.46489869451,7925.523561415379,35.72133545653141,19.349537698272464,48646.83410229295
2003.0,17.779933196771598,40723.40722009067,7928.318569970346,35.721676107667406,19.350911229659964,48724.57831059511
2003.0,17.785097365284287,40798.34954148682,7931.113578525314,35.72201675880339,19.352284761047464,48802.32251889727
2003.0,17.790261533796972,40873.29186288298,7933.908587080281,35.72235740993938,19.353658292434964,48880.06672719943
2004.0,17.79542570230966,40948.23418427914,7936.703595635247,35.72269806107536,19.35503182382247,48957.81093550159
2004.0,17.80061030133143,41028.41692610127,7935.602646420608,35.72303871221135,19.357061841636273,49036.90028337705
2004.0,17.805794900353206,41108.599667923394,7934.501697205969,35.723379363347334,19.359091859450075,49115.98963125251
2004.0,17.81097949937498,41188.78240974552,7933.400747991331,35.72372001448332,19.361121877263876,49195.07897912797
2004.0,17.816164098396754,41268.96515156765,7932.299798776692,35.72406066561931,19.363151895077678,49274.168327003434
2004.0,17.82134869741853,41349.14789338978,7931.1988495620535,35.724401316755305,19.36518191289148,49353.2576748789
2004.0,17.8265332964403,41429.33063521191,7930.097900347415,35.72474196789129,19.367211930705285,49432.34702275436
2004.0,17.83171789546207,41509.51337703404,7928.996951132776,35.725082619027276,19.36924194851909,49511.43637062982
2004.0,17.836902494483844,41589.69611885617,7927.896001918138,35.72542327016326,19.37127196633289,49590.525718505276
2004.0,17.84208709350562,41669.8788606783,7926.795052703499,35.72576392129925,19.373301984146693,49669.615066380735
2004.0,17.847271692527393,41750.06160250043,7925.6941034888605,35.72610457243523,19.375332001960498,49748.7044142562
2004.0,17.852456291549167,41830.24434432255,7924.593154274222,35.72644522357122,19.377362019774303,49827.79376213167
2004.0,17.857640890570938,41910.42708614468,7923.492205059582,35.72678587470721,19.379392037588104,49906.883110007126
2004.0,17.86282548959271,41990.60982796681,7922.391255844943,35.727126525843204,19.381422055401906,49985.972457882584
2004.0,17.868010088614483,42070.79256978893,7921.290306630304,35.72746717697919,19.38345207321571,50065.06180575804
2004.0,17.873194687636257,42150.97531161106,7920.189357415666,35.727807828115175,19.385482091029516,50144.1511536335
2004.0,17.87837928665803,42231.15805343319,7919.088408201027,35.72814847925116,19.387512108843318,50223.24050150897
2004.0,17.883563885679806,42311.34079525532,7917.987458986388,35.728489130387146,19.38954212665712,50302.329849384434
2004.0,17.88874848470158,42391.523537077446,7916.88650977175,35.72882978152313,19.391572144470924,50381.41919725989
2004.0,17.893933083723354,42471.706278899575,7915.785560557111,35.72917043265912,19.39360216228473,50460.50854513535
2004.0,17.899117682745125,42551.889020721705,7914.684611342472,35.72951108379511,19.39563218009853,50539.59789301081
2004.0,17.904302281766896,42632.071762543834,7913.583662127832,35.7298517349311,19.397662197912332,50618.68724088627
2004.0,17.90948688078867,42712.25450436596,7912.482712913194,35.73019238606709,19.399692215726137,50697.776588761735
2004.0,17.914671479810444,42792.437246188085,7911.381763698555,35.730533037203074,19.401722233539942,50776.8659366372
2004.0,17.91985607883222,42872.619988010214,7910.280814483916,35.73087368833906,19.403752251353744,50855.95528451266
2004.0,17.925040677853993,42952.80272983234,7909.179865269278,35.731214339475045,19.405782269167545,50935.04463238812
2004.0,17.930225276875767,43032.985471654465,7908.078916054639,35.73155499061104,19.40781228698135,51014.13398026358
2004.0,17.93540987589754,43113.168213476594,7906.977966840001,35.73189564174703,19.409842304795156,51093.223328139036
2004.0,17.940594474919312,43193.35095529872,7905.877017625362,35.732236292883016,19.411872322608957,51172.3126760145
2004.0,17.945779073941083,43273.53369712085,7904.776068410723,35.732576944019,19.41390234042276,51251.40202388997
2004.0,17.950963672962857,43353.71643894298,7903.675119196085,35.73291759515499,19.415932358236564,51330.49137176543
2004.0,17.95614827198463,43433.89918076511,7902.574169981446,35.73325824629097,19.41796237605037,51409.580719640886
2005.0,17.961332871006405,43514.08192258724,7901.473220766807,35.733598897426965,19.41999239386417,51488.670067516345
2005.0,17.966677476776837,43587.049388166444,7896.772153612019,35.73486187435225,19.41809129376354,51556.94117242336
2005.0,17.97202208254727,43660.016853745656,7892.07108645723,35.73612485127754,19.416190193662906,51625.21227733037
2005.0,17.9773666883177,43732.98431932487,7887.370019302442,35.73738782820282,19.414289093562275,51693.48338223739
2005.0,17.982711294088134,43805.95178490407,7882.668952147655,35.7386508051281,19.412387993461646,51761.754487144404
2005.0,17.988055899858566,43878.919250483275,7877.967884992866,35.73991378205339,19.410486893361018,51830.02559205142
2005.0,17.993400505628998,43951.88671606249,7873.266817838078,35.741176758978675,19.408585793260386,51898.29669695844
2005.0,17.99874511139943,44024.8541816417,7868.56575068329,35.74243973590396,19.406684693159754,51966.56780186545
2005.0,18.004089717169858,44097.8216472209,7863.864683528502,35.74370271282925,19.404783593059122,52034.838906772464
2005.0,18.009434322940287,44170.78911280011,7859.163616373714,35.74496568975453,19.40288249295849,52103.11001167948
2005.0,18.01477892871072,44243.75657837932,7854.462549218926,35.74622866667981,19.400981392857858,52171.38111658649
2005.0,18.02012353448115,44316.72404395853,7849.761482064137,35.7474916436051,19.399080292757226,52239.65222149351
2005.0,18.025468140251583,44389.69150953773,7845.06041490935,35.748754620530384,19.397179192656598,52307.92332640052
2005.0,18.030812746022015,44462.65897511694,7840.359347754562,35.75001759745567,19.39527809255597,52376.19443130754
2005.0,18.036157351792447,44535.62644069615,7835.658280599773,35.75128057438096,19.393376992455337,52444.46553621456
2005.0,18.04150195756288,44608.59390627536,7830.957213444985,35.75254355130624,19.391475892354705,52512.73664112157
2005.0,18.04684656333331,44681.561371854565,7826.256146290198,35.75380652823152,19.389574792254074,52581.00774602858
2005.0,18.052191169103743,44754.52883743377,7821.55507913541,35.755069505156804,19.38767369215344,52649.278850935596
2005.0,18.057535774874175,44827.49630301298,7816.854011980622,35.75633248208209,19.38577259205281,52717.54995584261
2005.0,18.062880380644607,44900.46376859219,7812.152944825833,35.757595459007376,19.383871491952178,52785.82106074963
2005.0,18.06822498641504,44973.431234171396,7807.451877671046,35.75885843593266,19.38197039185155,52854.09216565664
2005.0,18.07356959218547,45046.3986997506,7802.750810516258,35.76012141285794,19.38006929175092,52922.363270563656
2005.0,18.078914197955903,45119.36616532981,7798.049743361469,35.76138438978323,19.37816819165029,52990.634375470676
2005.0,18.084258803726335,45192.33363090902,7793.348676206681,35.762647366708514,19.376267091549657,53058.90548037769
2005.0,18.089603409496764,45265.30109648823,7788.647609051894,35.763910343633796,19.374365991449025,53127.1765852847
2005.0,18.094948015267192,45338.26856206743,7783.946541897105,35.765173320559086,19.372464891348393,53195.447690191715
2005.0,18.100292621037624,45411.23602764664,7779.245474742317,35.76643629748437,19.370563791247765,53263.71879509873
2005.0,18.105637226808057,45484.203493225854,7774.544407587529,35.76769927440965,19.368662691147136,53331.98990000574
2005.0,18.11098183257849,45557.17095880506,7769.843340432741,35.76896225133494,19.366761591046505,53400.261004912754
2005.0,18.11632643834892,45630.13842438426,7765.142273277953,35.77022522826022,19.364860490945873,53468.53210981977
2005.0,18.121671044119353,45703.10588996347,7760.441206123165,35.771488205185506,19.36295939084524,53536.80321472678
2005.0,18.127015649889785,45776.073355542685,7755.740138968376,35.772751182110795,19.36105829074461,53605.0743196338
2006.0,18.132360255660217,45849.04082112189,7751.039071813589,35.77401415903608,19.35915719064398,53673.345424540814
2006.0,18.13778513869534,45907.624778873665,7752.662894553347,35.77527713596136,19.34344680883769,53733.54418251051
2006.0,18.14321002173046,45966.20873662544,7754.2867172931055,35.77654011288665,19.327736427031397,53793.742940480195
2006.0,18.148634904765583,46024.79269437722,7755.9105400328635,35.77780308981193,19.312026045225103,53853.94169844988
2006.0,18.154059787800705,46083.376652128994,7757.5343627726215,35.779066066737215,19.29631566341881,53914.14045641957
2006.0,18.159484670835827,46141.96060988077,7759.1581855123795,35.780329043662505,19.280605281612516,53974.339214389256
2006.0,18.16490955387095,46200.54456763255,7760.7820082521375,35.78159202058779,19.264894899806226,54034.53797235894
2006.0,18.170334436906067,46259.12852538432,7762.4058309918955,35.78285499751307,19.249184517999936,54094.73673032863
2006.0,18.17575931994119,46317.7124831361,7764.0296537316535,35.78411797443836,19.233474136193642,54154.93548829832
2006.0,18.18118420297631,46376.296440887876,7765.6534764714115,35.78538095136364,19.21776375438735,54215.134246268004
2006.0,18.18660908601143,46434.88039863965,7767.2772992111695,35.786643928288925,19.202053372581055,54275.33300423769
2006.0,18.192033969046552,46493.46435639143,7768.9011219509275,35.787906905214214,19.18634299077476,54335.53176220738
2006.0,18.197458852081674,46552.048314143205,7770.5249446906855,35.7891698821395,19.17063260896847,54395.73052017707
2006.0,18.202883735116796,46610.63227189498,7772.1487674304435,35.79043285906478,19.15492222716218,54455.92927814677
2006.0,18.208308618151918,46669.21622964676,7773.7725901702015,35.79169583599007,19.139211845355888,54516.12803611645
2006.0,18.21373350118704,46727.800187398534,7775.3964129099595,35.79295881291535,19.123501463549594,54576.32679408614
2006.0,18.219158384222162,46786.38414515031,7777.0202356497175,35.794221789840634,19.1077910817433,54636.52555205583
2006.0,18.224583267257284,46844.96810290209,7778.6440583894755,35.795484766765924,19.092080699937007,54696.724310025515
2006.0,18.230008150292406,46903.55206065386,7780.2678811292335,35.796747743691206,19.076370318130714,54756.9230679952
2006.0,18.235433033327528,46962.13601840564,7781.8917038689915,35.79801072061649,19.06065993632442,54817.12182596489
2006.0,18.24085791636265,47020.719976157416,7783.5155266087495,35.79927369754178,19.04494955451813,54877.32058393458
2006.0,18.246282799397772,47079.30393390919,7785.1393493485075,35.80053667446706,19.02923917271184,54937.51934190428
2006.0,18.251707682432894,47137.88789166097,7786.7631720882655,35.80179965139234,19.013528790905546,54997.718099873964
2006.0,18.257132565468012,47196.471849412745,7788.3869948280235,35.80306262831763,18.997818409099253,55057.91685784365
2006.0,18.262557448503134,47255.05580716452,7790.0108175677815,35.804325605242916,18.98210802729296,55118.11561581334
2006.0,18.267982331538256,47313.6397649163,7791.6346403075395,35.8055885821682,18.966397645486666,55178.314373783025
2006.0,18.273407214573375,47372.22372266807,7793.2584630472975,35.80685155909349,18.950687263680372,55238.51313175271
2006.0,18.278832097608497,47430.80768041985,7794.8822857870555,35.80811453601877,18.93497688187408,55298.7118897224
2006.0,18.28425698064362,47489.391638171626,7796.5061085268135,35.80937751294405,18.91926650006779,55358.910647692086
2006.0,18.28968186367874,47547.9755959234,7798.1299312665715,35.81064048986934,18.9035561182615,55419.10940566177
2006.0,18.295106746713863,47606.55955367518,7799.7537540063295,35.811903466794625,18.887845736455205,55479.30816363146
2006.0,18.300531629748985,47665.143511426955,7801.3775767460875,35.81316644371991,18.87213535464891,55539.50692160115
2007.0,18.305956512784107,47723.727469178724,7803.0013994858455,35.8144294206452,18.856424972842618,55599.70567957084
2007.0,18.31192937130349,47739.6206735132,7795.337968069825,35.81658306937083,18.860408499904608,55607.94756252361
2007.0,18.31790222982287,47755.51387784768,7787.674536653805,35.81873671809646,18.864392026966602,55616.18944547638
2007.0,18.32387508834225,47771.407082182166,7780.011105237785,35.820890366822084,18.868375554028596,55624.43132842915
2007.0,18.32984794686163,47787.30028651665,7772.347673821764,35.823044015547715,18.872359081090586,55632.673211381916
2007.0,18.33582080538101,47803.19349085113,7764.684242405743,35.82519766427335,18.876342608152576,55640.91509433468
2007.0,18.34179366390039,47819.086695185615,7757.020810989723,35.82735131299897,18.88032613521457,55649.15697728745
2007.0,18.34776652241977,47834.9798995201,7749.357379573703,35.8295049617246,18.884309662276564,55657.39886024022
2007.0,18.353739380939153,47850.873103854574,7741.693948157683,35.83165861045023,18.888293189338555,55665.640743192984
2007.0,18.359712239458535,47866.76630818905,7734.030516741663,35.833812259175865,18.892276716400545,55673.88262614575
2007.0,18.365685097977916,47882.65951252353,7726.367085325643,35.835965907901496,18.89626024346254,55682.12450909852
2007.0,18.371657956497295,47898.552716858016,7718.7036539096225,35.83811955662712,18.900243770524533,55690.366392051284
2007.0,18.377630815016676,47914.4459211925,7711.040222493602,35.84027320535275,18.904227297586523,55698.60827500405
2007.0,18.383603673536058,47930.33912552698,7703.376791077582,35.84242685407838,18.908210824648513,55706.85015795682
2007.0,18.389576532055436,47946.232329861465,7695.713359661562,35.84458050280401,18.912194351710507,55715.092040909585
2007.0,18.395549390574818,47962.12553419595,7688.049928245542,35.84673415152964,18.9161778787725,55723.33392386236
2007.0,18.4015222490942,47978.01873853042,7680.386496829521,35.84888780025527,18.92016140583449,55731.575806815126
2007.0,18.40749510761358,47993.9119428649,7672.7230654135,35.8510414489809,18.924144932896482,55739.81768976789
2007.0,18.413467966132963,48009.80514719938,7665.05963399748,35.85319509770653,18.928128459958476,55748.05957272067
2007.0,18.41944082465234,48025.698351533865,7657.39620258146,35.855348746432156,18.93211198702047,55756.301455673434
2007.0,18.425413683171723,48041.59155586835,7649.73277116544,35.85750239515779,18.93609551408246,55764.5433386262
2007.0,18.431386541691104,48057.48476020283,7642.06933974942,35.85965604388342,18.94007904114445,55772.78522157897
2007.0,18.437359400210482,48073.377964537314,7634.4059083334,35.86180969260904,18.944062568206444,55781.027104531735
2007.0,18.443332258729864,48089.2711688718,7626.7424769173795,35.863963341334674,18.948046095268438,55789.2689874845
2007.0,18.449305117249246,48105.16437320627,7619.079045501359,35.866116990060306,18.95202962233043,55797.51087043727
2007.0,18.455277975768627,48121.05757754075,7611.415614085339,35.86827063878593,18.95601314939242,55805.752753390036
2007.0,18.46125083428801,48136.95078187523,7603.752182669319,35.87042428751156,18.959996676454413,55813.9946363428
2007.0,18.467223692807387,48152.843986209715,7596.088751253299,35.87257793623719,18.963980203516407,55822.23651929557
2007.0,18.47319655132677,48168.7371905442,7588.425319837278,35.87473158496282,18.967963730578397,55830.478402248336
2007.0,18.47916940984615,48184.63039487868,7580.761888421257,35.87688523368845,18.971947257640387,55838.7202852011
2007.0,18.48514226836553,48200.523599213164,7573.098457005237,35.87903888241408,18.97593078470238,55846.96216815387
2007.0,18.49111512688491,48216.41680354765,7565.435025589217,35.8811925311397,18.979914311764375,55855.204051106644
2008.0,18.497087985404292,48232.31000788212,7557.771594173197,35.883346179865335,18.983897838826366,55863.44593405941
2008.0,18.502331542767987,48174.87484658485,7544.401543805105,35.88461016074794,18.96264433608535,55792.625976429554
2008.0,18.50757510013168,48117.43968528758,7531.031493437013,35.88587414163055,18.941390833344336,55721.8060187997
2008.0,18.512818657495377,48060.00452399031,7517.661443068921,35.88713812251316,18.920137330603318,55650.986061169846
2008.0,18.51806221485907,48002.569362693044,7504.2913927008285,35.88840210339576,18.898883827862303,55580.16610353999
2008.0,18.523305772222766,47945.13420139578,7490.9213423327365,35.88966608427837,18.877630325121288,55509.34614591013
2008.0,18.52854932958646,47887.69904009851,7477.551291964644,35.89093006516097,18.85637682238027,55438.52618828027
2008.0,18.533792886950152,47830.26387880124,7464.181241596552,35.89219404604358,18.835123319639255,55367.70623065042
2008.0,18.539036444313847,47772.82871750397,7450.811191228459,35.89345802692618,18.81386981689824,55296.886273020566
2008.0,18.544280001677542,47715.393556206705,7437.441140860366,35.89472200780879,18.792616314157222,55226.06631539071
2008.0,18.549523559041234,47657.95839490944,7424.071090492274,35.89598598869139,18.771362811416207,55155.24635776086
2008.0,18.55476711640493,47600.52323361217,7410.701040124182,35.897249969574,18.750109308675192,55084.426400131
2008.0,18.560010673768623,47543.088072314895,7397.33098975609,35.8985139504566,18.728855805934174,55013.60644250114
2008.0,18.565254231132318,47485.65291101762,7383.960939387998,35.89977793133921,18.70760230319316,54942.786484871285
2008.0,18.570497788496013,47428.21774972035,7370.590889019906,35.901041912221814,18.686348800452144,54871.96652724143
2008.0,18.575741345859708,47370.782588423084,7357.220838651814,35.902305893104426,18.665095297711126,54801.14656961158
2008.0,18.580984903223403,47313.34742712582,7343.850788283722,35.90356987398703,18.64384179497011,54730.32661198172
2008.0,18.586228460587098,47255.91226582855,7330.48073791563,35.904833854869636,18.622588292229096,54659.50665435186
2008.0,18.591472017950792,47198.47710453128,7317.110687547538,35.90609783575225,18.601334789488078,54588.68669672201
2008.0,18.596715575314484,47141.04194323401,7303.740637179446,35.907361816634854,18.580081286747063,54517.866739092155
2008.0,18.60195913267818,47083.60678193674,7290.370586811354,35.90862579751746,18.55882778400605,54447.0467814623
2008.0,18.607202690041873,47026.17162063946,7277.000536443262,35.909889778400064,18.53757428126503,54376.22682383244
2008.0,18.612446247405565,46968.736459342195,7263.63048607517,35.91115375928267,18.516320778524015,54305.40686620258
2008.0,18.61768980476926,46911.30129804493,7250.260435707078,35.912417740165274,18.495067275783,54234.58690857273
2008.0,18.622933362132954,46853.86613674766,7236.890385338986,35.91368172104788,18.473813773041982,54163.766950942874
2008.0,18.62817691949665,46796.43097545039,7223.520334970894,35.914945701930485,18.452560270300967,54092.94699331302
2008.0,18.633420476860344,46738.995814153124,7210.150284602802,35.91620968281309,18.431306767559953,54022.12703568317
2008.0,18.63866403422404,46681.56065285586,7196.7802342347095,35.917473663695695,18.410053264818934,53951.30707805331
2008.0,18.643907591587734,46624.12549155859,7183.410183866617,35.9187376445783,18.38879976207792,53880.48712042345
2008.0,18.64915114895143,46566.69033026132,7170.040133498525,35.920001625460905,18.367546259336905,53809.667162793594
2008.0,18.654394706315124,46509.25516896405,7156.670083130433,35.92126560634351,18.346292756595886,53738.847205163736
2008.0,18.659638263678815,46451.820007666785,7143.300032762341,35.92252958722612,18.32503925385487,53668.027247533886
2009.0,18.66488182104251,46394.38484636951,7129.929982394248,35.92379356810873,18.303785751113857,53597.20728990403
2009.0,18.669923838727414,46453.65639572726,7132.847635974711,35.92505754899133,18.26421997989965,53659.3632330696
2009.0,18.67496585641232,46512.927945085015,7135.765289555175,35.926321529873945,18.224654208685443,53721.51917623517
2009.0,18.680007874097225,46572.19949444277,7138.682943135637,35.92758551075655,18.185088437471236,53783.67511940074
2009.0,18.68504989178213,46631.47104380053,7141.6005967161,35.928849491639156,18.145522666257026,53845.83106256631
2009.0,18.690091909467036,46690.742593158284,7144.518250296563,35.93011347252176,18.105956895042816,53907.98700573188
2009.0,18.69513392715194,46750.01414251603,7147.435903877025,35.931377453404366,18.06639112382861,53970.142948897446
2009.0,18.700175944836843,46809.28569187378,7150.353557457488,35.93264143428697,18.026825352614402,54032.298892063016
2009.0,18.70521796252175,46868.55724123154,7153.271211037951,35.933905415169576,17.987259581400195,54094.454835228586
2009.0,18.710259980206658,46927.828790589294,7156.188864618413,35.93516939605218,17.94769381018599,54156.610778394155
2009.0,18.71530199789156,46987.10033994705,7159.106518198876,35.93643337693479,17.908128038971782,54218.766721559725
2009.0,18.720344015576465,47046.371889304806,7162.024171779339,35.9376973578174,17.868562267757575,54280.922664725294
2009.0,18.725386033261373,47105.643438662555,7164.941825359801,35.938961338700004,17.828996496543365,54343.078607890864
2009.0,18.730428050946276,47164.914988020304,7167.859478940264,35.94022531958261,17.789430725329154,54405.234551056434
2009.0,18.73547006863118,47224.18653737806,7170.777132520727,35.94148930046522,17.749864954114948,54467.390494222
2009.0,18.740512086316087,47283.458086735816,7173.69478610119,35.94275328134783,17.71029918290074,54529.54643738757
2009.0,18.74555410400099,47342.72963609357,7176.612439681653,35.94401726223043,17.670733411686534,54591.70238055314
2009.0,18.750596121685895,47402.00118545133,7179.530093262116,35.94528124311304,17.631167640472327,54653.85832371871
2009.0,18.755638139370802,47461.27273480908,7182.447746842579,35.94654522399564,17.59160186925812,54716.01426688428
2009.0,18.760680157055706,47520.54428416683,7185.365400423042,35.94780920487825,17.552036098043914,54778.17021004985
2009.0,18.76572217474061,47579.81583352458,7188.283054003505,35.94907318576085,17.512470326829703,54840.32615321542
2009.0,18.770764192425517,47639.08738288234,7191.200707583967,35.95033716664346,17.472904555615493,54902.48209638099
2009.0,18.77580621011042,47698.358932240095,7194.11836116443,35.95160114752606,17.433338784401286,54964.63803954656
2009.0,18.780848227795325,47757.63048159785,7197.036014744893,35.952865128408675,17.39377301318708,55026.79398271213
2009.0,18.785890245480232,47816.9020309556,7199.9536683253555,35.95412910929128,17.354207241972873,55088.9499258777
2009.0,18.79093226316514,47876.17358031335,7202.871321905818,35.955393090173885,17.314641470758666,55151.10586904327
2009.0,18.795974280850043,47935.445129671105,7205.788975486281,35.9566570710565,17.275075699544455,55213.26181220884
2009.0,18.801016298534947,47994.71667902886,7208.7066290667435,35.9579210519391,17.235509928330245,55275.41775537441
2009.0,18.806058316219854,48053.98822838662,7211.624282647206,35.95918503282171,17.19594415711604,55337.57369853998
2009.0,18.811100333904758,48113.25977774437,7214.541936227669,35.96044901370431,17.15637838590183,55399.72964170555
2009.0,18.81614235158966,48172.53132710212,7217.459589808132,35.96171299458692,17.116812614687625,55461.88558487112
2009.0,18.82118436927457,48231.80287645987,7220.377243388595,35.96297697546952,17.077246843473418,55524.04152803669
2010.0,18.826226386959473,48291.07442581763,7223.294896969058,35.96424095635213,17.037681072259208,55586.19747120226
2010.0,18.830753975732115,48345.340168413226,7219.94656266689,35.964632245635926,17.044953882851033,55637.12707118434
2010.0,18.83528156450476,48399.60591100882,7216.598228364723,35.96502353491972,17.05222669344286,55688.056671166414
2010.0,18.839809153277404,48453.87165360441,7213.2498940625555,35.96541482420352,17.05949950403469,55738.98627114849
2010.0,18.844336742050046,48508.13739620001,7209.901559760388,35.965806113487325,17.06677231462652,55789.915871130564
2010.0,18.84886433082269,48562.403138795606,7206.553225458221,35.96619740277113,17.074045125218348,55840.84547111264
2010.0,18.85339191959533,48616.668881391204,7203.204891156054,35.96658869205493,17.081317935810176,55891.775071094715
2010.0,18.857919508367974,48670.9346239868,7199.856556853887,35.966979981338724,17.088590746402005,55942.70467107679
2010.0,18.862447097140617,48725.200366582394,7196.50822255172,35.96737127062252,17.095863556993834,55993.634271058865
2010.0,18.86697468591326,48779.466109177985,7193.159888249553,35.96776255990632,17.103136367585662,56044.56387104094
2010.0,18.871502274685902,48833.731851773584,7189.811553947386,35.96815384919012,17.11040917817749,56095.493471023015
2010.0,18.876029863458545,48887.99759436918,7186.4632196452185,35.968545138473914,17.11768198876932,56146.42307100509
2010.0,18.880557452231187,48942.26333696478,7183.114885343051,35.96893642775772,17.124954799361145,56197.35267098717
2010.0,18.88508504100383,48996.52907956038,7179.766551040884,35.96932771704152,17.13222760995297,56248.282270969255
2010.0,18.889612629776472,49050.79482215597,7176.418216738717,35.96971900632532,17.1395004205448,56299.21187095133
2010.0,18.894140218549115,49105.06056475156,7173.06988243655,35.97011029560912,17.146773231136628,56350.141470933406
2010.0,18.898667807321758,49159.32630734716,7169.721548134383,35.970501584892915,17.154046041728456,56401.07107091548
2010.0,18.9031953960944,49213.59204994276,7166.373213832216,35.97089287417671,17.161318852320285,56452.000670897556
2010.0,18.907722984867043,49267.85779253835,7163.024879530049,35.97128416346051,17.168591662912114,56502.93027087963
2010.0,18.912250573639685,49322.12353513394,7159.676545227881,35.97167545274431,17.175864473503943,56553.85987086171
2010.0,18.916778162412328,49376.38927772954,7156.328210925714,35.97206674202811,17.183137284095768,56604.78947084379
2010.0,18.92130575118497,49430.65502032514,7152.979876623547,35.972458031311916,17.190410094687593,56655.71907082587
2010.0,18.925833339957613,49484.92076292074,7149.63154232138,35.972849320595714,17.19768290527942,56706.64867080795
2010.0,18.930360928730256,49539.186505516336,7146.283208019213,35.97324060987951,17.20495571587125,56757.57827079002
2010.0,18.9348885175029,49593.45224811193,7142.934873717046,35.97363189916331,17.21222852646308,56808.5078707721
2010.0,18.93941610627554,49647.71799070752,7139.586539414879,35.974023188447106,17.219501337054908,56859.43747075417
2010.0,18.943943695048183,49701.98373330312,7136.2382051127115,35.97441447773091,17.226774147646736,56910.36707073625
2010.0,18.948471283820826,49756.249475898716,7132.889870810544,35.974805767014715,17.234046958238565,56961.29667071832
2010.0,18.95299887259347,49810.515218494314,7129.541536508377,35.97519705629851,17.241319768830394,57012.226270700405
2010.0,18.95752646136611,49864.78096108991,7126.19320220621,35.97558834558231,17.248592579422223,57063.15587068249
2010.0,18.962054050138754,49919.046703685504,7122.844867904043,35.97597963486611,17.25586539001405,57114.08547066456
2010.0,18.966581638911396,49973.312446281096,7119.496533601876,35.976370924149904,17.26313820060588,57165.01507064664
2011.0,18.97110922768404,50027.578188876694,7116.148199299708,35.97676221343371,17.270411011197705,57215.94467062871
2011.0,18.975832437114125,50075.51198154023,7111.105326797553,35.97715350271751,17.256936075918574,57258.827230353534
2011.0,18.98055564654421,50123.44577420376,7106.062454295399,35.97754479200131,17.24346114063944,57301.70979007835
2011.0,18.985278855974297,50171.3795668673,7101.019581793245,35.97793608128511,17.229986205360305,57344.59234980316
2011.0,18.990002065404383,50219.31335953084,7095.9767092910915,35.978327370568906,17.21651127008117,57387.474909527984
2011.0,18.99472527483447,50267.24715219438,7090.933836788938,35.9787186598527,17.203036334802036,57430.3574692528
2011.0,18.999448484264555,50315.180944857915,7085.890964286784,35.97910994913651,17.189561399522905,57473.24002897761
2011.0,19.004171693694637,50363.11473752145,7080.84809178463,35.97950123842031,17.176086464243774,57516.122588702434
2011.0,19.008894903124723,50411.048530184984,7075.805219282476,35.97989252770411,17.16261152896464,57559.00514842725
2011.0,19.01361811255481,50458.98232284852,7070.762346780322,35.98028381698791,17.149136593685505,57601.88770815206
2011.0,19.01834132198489,50506.91611551205,7065.7194742781685,35.980675106271704,17.13566165840637,57644.770267876884
2011.0,19.023064531414978,50554.84990817559,7060.676601776015,35.9810663955555,17.122186723127236,57687.6528276017
2011.0,19.027787740845064,50602.78370083912,7055.63372927386,35.981457684839306,17.108711787848105,57730.53538732651
2011.0,19.03251095027515,50650.717493502656,7050.590856771705,35.98184897412311,17.095236852568974,57773.41794705133
2011.0,19.037234159705235,50698.65128616619,7045.547984269551,35.98224026340691,17.08176191728984,57816.30050677615
2011.0,19.04195736913532,50746.585078829725,7040.5051117673975,35.982631552690705,17.068286982010704,57859.18306650096
2011.0,19.046680578565407,50794.51887149327,7035.462239265244,35.9830228419745,17.05481204673157,57902.06562622578
2011.0,19.051403787995493,50842.45266415681,7030.41936676309,35.9834141312583,17.041337111452435,57944.9481859506
2011.0,19.05612699742558,50890.38645682034,7025.376494260936,35.983805420542105,17.027862176173304,57987.83074567541
2011.0,19.060850206855662,50938.32024948388,7020.333621758782,35.98419670982591,17.014387240894173,58030.71330540023
2011.0,19.065573416285748,50986.25404214741,7015.290749256627,35.984587999109706,17.00091230561504,58073.59586512505
