date,r1,r2,r3,r4,r5,r6
1999.0,25.846157526773133,40.39268109882007,11.489046301686539,49.083994016889235,2.6339050001903654,0.9877523045504151
1999.0,25.857858935475925,40.502550489610016,11.48817270689673,49.07705341896863,2.632252426957775,0.9876386270416322
1999.0,25.869560344178716,40.61241988039996,11.487299112106921,49.07011282104803,2.630599853725185,0.9875249495328493
1999.0,25.88126175288151,40.72228927118991,11.486425517317112,49.063172223127424,2.6289472804925946,0.9874112720240664
1999.0,25.892963161584305,40.832158661979854,11.485551922527304,49.05623162520682,2.6272947072600044,0.9872975945152835
1999.0,25.904664570287096,40.9420280527698,11.484678327737495,49.049291027286216,2.6256421340274145,0.9871839170065007
1999.0,25.916365978989887,41.051897443559746,11.483804732947686,49.04235042936561,2.6239895607948247,0.9870702394977178
1999.0,25.92806738769268,41.16176683434969,11.482931138157877,49.03540983144501,2.6223369875622344,0.9869565619889349
1999.0,25.93976879639547,41.27163622513964,11.482057543368068,49.028469233524405,2.620684414329644,0.986842884480152
1999.0,25.951470205098264,41.38150561592958,11.481183948578261,49.02152863560381,2.619031841097054,0.986729206971369
1999.0,25.96317161380106,41.49137500671953,11.480310353788454,49.01458803768321,2.6173792678644636,0.986615529462586
1999.0,25.97487302250385,41.601244397509475,11.479436758998645,49.00764743976261,2.615726694631874,0.9865018519538031
1999.0,25.98657443120664,41.71111378829942,11.478563164208836,49.000706841842,2.614074121399284,0.9863881744450202
1999.0,25.998275839909432,41.82098317908937,11.477689569419027,48.9937662439214,2.6124215481666937,0.9862744969362374
1999.0,26.009977248612223,41.93085256987931,11.476815974629218,48.986825646000796,2.6107689749341034,0.9861608194274545
1999.0,26.021678657315015,42.04072196066926,11.47594237983941,48.97988504808019,2.609116401701513,0.9860471419186716
1999.0,26.033380066017806,42.150591351459205,11.4750687850496,48.97294445015959,2.607463828468923,0.9859334644098887
1999.0,26.0450814747206,42.26046074224915,11.474195190259792,48.96600385223899,2.605811255236333,0.9858197869011057
1999.0,26.056782883423395,42.3703301330391,11.473321595469983,48.959063254318394,2.6041586820037432,0.9857061093923227
1999.0,26.068484292126186,42.48019952382904,11.472448000680174,48.95212265639779,2.602506108771153,0.9855924318835398
1999.0,26.080185700828977,42.590068914618996,11.471574405890365,48.94518205847719,2.6008535355385627,0.985478754374757
1999.0,26.09188710953177,42.69993830540894,11.470700811100558,48.93824146055658,2.5992009623059724,0.9853650768659741
1999.0,26.10358851823456,42.80980769619889,11.469827216310751,48.93130086263598,2.597548389073382,0.9852513993571912
1999.0,26.11528992693735,42.91967708698884,11.468953621520942,48.924360264715375,2.5958958158407923,0.9851377218484083
1999.0,26.12699133564014,43.02954647777879,11.468080026731133,48.91741966679477,2.5942432426082025,0.9850240443396254
1999.0,26.138692744342936,43.13941586856873,11.467206431941324,48.91047906887417,2.5925906693756122,0.9849103668308425
1999.0,26.15039415304573,43.24928525935868,11.466332837151516,48.90353847095356,2.590938096143022,0.9847966893220597
1999.0,26.162095561748522,43.359154650148625,11.465459242361707,48.89659787303296,2.5892855229104317,0.9846830118132768
1999.0,26.173796970451313,43.46902404093857,11.464585647571898,48.889657275112356,2.5876329496778414,0.9845693343044939
2000.0,26.185498379154104,43.57889343172852,11.463712052782089,48.88271667719176,2.5859803764452516,0.9844556567957109
2000.0,26.196948061788383,43.53094112340869,11.463047434639012,48.87529718507783,2.5867364796593604,0.9845062976122487
2000.0,26.208397744422665,43.48298881508886,11.462382816495937,48.8678776929639,2.5874925828734696,0.9845569384287864
2000.0,26.219847427056948,43.43503650676903,11.461718198352862,48.860458200849976,2.588248686087579,0.9846075792453242
2000.0,26.231297109691226,43.3870841984492,11.461053580209786,48.85303870873605,2.589004789301688,0.9846582200618619
2000.0,26.242746792325505,43.33913189012937,11.460388962066709,48.845619216622126,2.5897608925157973,0.9847088608783996
2000.0,26.254196474959787,43.291179581809544,11.459724343923632,48.8381997245082,2.590516995729906,0.9847595016949374
2000.0,26.26564615759407,43.24322727348972,11.459059725780556,48.830780232394275,2.591273098944015,0.9848101425114753
2000.0,26.27709584022835,43.195274965169894,11.45839510763748,48.82336074028035,2.592029202158124,0.984860783328013
2000.0,26.288545522862627,43.147322656850065,11.457730489494406,48.815941248166425,2.5927853053722334,0.9849114241445507
2000.0,26.29999520549691,43.09937034853024,11.457065871351329,48.8085217560525,2.5935414085863426,0.9849620649610884
2000.0,26.31144488813119,43.051418040210415,11.456401253208252,48.801102263938574,2.594297511800452,0.9850127057776261
2000.0,26.32289457076547,43.003465731890586,11.455736635065175,48.79368277182465,2.5950536150145607,0.985063346594164
2000.0,26.33434425339975,42.95551342357076,11.455072016922099,48.786263279710724,2.5958097182286695,0.9851139874107018
2000.0,26.34579393603403,42.90756111525093,11.454407398779024,48.7788437875968,2.5965658214427787,0.9851646282272395
2000.0,26.357243618668313,42.8596088069311,11.453742780635949,48.77142429548287,2.597321924656888,0.9852152690437772
2000.0,26.368693301302592,42.81165649861127,11.453078162492872,48.76400480336895,2.598078027870997,0.9852659098603149
2000.0,26.38014298393687,42.76370419029144,11.452413544349795,48.75658531125502,2.5988341310851064,0.9853165506768526
2000.0,26.391592666571153,42.71575188197161,11.451748926206719,48.7491658191411,2.5995902342992157,0.9853671914933905
2000.0,26.403042349205435,42.667799573651784,11.451084308063642,48.74174632702717,2.600346337513325,0.9854178323099283
2000.0,26.414492031839714,42.619847265331956,11.450419689920567,48.73432683491325,2.6011024407274337,0.985468473126466
2000.0,26.425941714473993,42.57189495701213,11.449755071777492,48.72690734279932,2.6018585439415425,0.9855191139430037
2000.0,26.437391397108275,42.5239426486923,11.449090453634415,48.7194878506854,2.6026146471556517,0.9855697547595414
2000.0,26.448841079742557,42.475990340372476,11.448425835491339,48.71206835857147,2.603370750369761,0.9856203955760792
2000.0,26.460290762376836,42.42803803205265,11.447761217348262,48.704648866457546,2.60412685358387,0.985671036392617
2000.0,26.471740445011115,42.38008572373282,11.447096599205185,48.69722937434362,2.6048829567979794,0.9857216772091548
2000.0,26.483190127645397,42.332133415413,11.44643198106211,48.689809882229696,2.6056390600120882,0.9857723180256925
2000.0,26.49463981027968,42.28418110709317,11.445767362919035,48.68239039011577,2.606395163226197,0.9858229588422303
2000.0,26.506089492913958,42.23622879877334,11.445102744775959,48.674970898001845,2.6071512664403063,0.985873599658768
2000.0,26.517539175548237,42.18827649045351,11.444438126632882,48.66755140588792,2.6079073696544155,0.9859242404753057
2000.0,26.528988858182515,42.14032418213368,11.443773508489805,48.660131913773995,2.6086634728685247,0.9859748812918435
2000.0,26.540438540816794,42.09237187381385,11.443108890346728,48.65271242166007,2.609419576082634,0.9860255221083813
2001.0,26.551888223451076,42.044419565494024,11.442444272203653,48.64529292954614,2.6101756792967428,0.9860761629249191
2001.0,26.563155574779813,41.89366318155609,11.44350534208322,48.637949658245944,2.6100536238838714,0.9862322039726426
2001.0,26.574422926108554,41.742906797618154,11.44456641196279,48.63060638694576,2.6099315684709996,0.9863882450203662
2001.0,26.58569027743729,41.592150413680216,11.445627481842356,48.623263115645564,2.6098095130581282,0.9865442860680897
2001.0,26.596957628766027,41.441394029742284,11.446688551721923,48.61591984434537,2.609687457645257,0.9867003271158132
2001.0,26.608224980094768,41.29063764580435,11.44774962160149,48.60857657304518,2.6095654022323855,0.9868563681635368
2001.0,26.619492331423505,41.139881261866414,11.448810691481057,48.60123330174498,2.609443346819514,0.9870124092112604
2001.0,26.63075968275224,40.989124877928475,11.449871761360626,48.59389003044479,2.609321291406643,0.9871684502589839
2001.0,26.642027034080982,40.838368493990544,11.450932831240193,48.586546759144596,2.6091992359937715,0.9873244913067075
2001.0,26.65329438540972,40.68761211005261,11.45199390111976,48.5792034878444,2.6090771805809,0.9874805323544311
2001.0,26.664561736738456,40.53685572611467,11.453054970999329,48.57186021654421,2.6089551251680287,0.9876365734021546
2001.0,26.675829088067196,40.386099342176735,11.454116040878896,48.56451694524402,2.608833069755157,0.9877926144498782
2001.0,26.687096439395933,40.2353429582388,11.455177110758463,48.55717367394383,2.6087110143422856,0.9879486554976018
2001.0,26.69836379072467,40.084586574300864,11.45623818063803,48.549830402643636,2.6085889589294142,0.9881046965453253
2001.0,26.70963114205341,39.933830190362926,11.457299250517597,48.54248713134345,2.6084669035165424,0.9882607375930489
2001.0,26.720898493382148,39.783073806424994,11.458360320397166,48.535143860043256,2.608344848103671,0.9884167786407725
2001.0,26.732165844710885,39.632317422487056,11.459421390276733,48.52780058874306,2.6082227926907997,0.988572819688496
2001.0,26.74343319603962,39.48156103854912,11.4604824601563,48.52045731744287,2.6081007372779283,0.9887288607362196
2001.0,26.75470054736836,39.330804654611185,11.461543530035868,48.513114046142675,2.607978681865057,0.9888849017839432
2001.0,26.7659678986971,39.18004827067325,11.462604599915435,48.50577077484249,2.6078566264521856,0.9890409428316667
2001.0,26.777235250025836,39.02929188673531,11.463665669795002,48.498427503542295,2.6077345710393143,0.9891969838793903
2001.0,26.788502601354573,38.87853550279738,11.46472673967457,48.4910842322421,2.607612515626443,0.9893530249271139
2001.0,26.799769952683313,38.72777911885944,11.465787809554136,48.483740960941915,2.6074904602135716,0.9895090659748373
2001.0,26.81103730401205,38.5770227349215,11.466848879433705,48.47639768964172,2.6073684048006998,0.9896651070225609
2001.0,26.822304655340787,38.42626635098357,11.467909949313272,48.46905441834153,2.6072463493878284,0.9898211480702845
2001.0,26.833572006669527,38.275509967045636,11.46897101919284,48.461711147041335,2.607124293974957,0.989977189118008
2001.0,26.844839357998264,38.1247535831077,11.470032089072408,48.45436787574114,2.6070022385620852,0.9901332301657316
2001.0,26.856106709327,37.97399719916976,11.471093158951975,48.44702460444095,2.606880183149214,0.9902892712134552
2001.0,26.86737406065574,37.82324081523183,11.472154228831542,48.439681333140754,2.6067581277363425,0.9904453122611787
2001.0,26.87864141198448,37.672484431293896,11.473215298711109,48.43233806184056,2.606636072323471,0.9906013533089023
2001.0,26.889908763313215,37.52172804735596,11.474276368590676,48.42499479054037,2.6065140169106,0.9907573943566259
2001.0,26.901176114641956,37.37097166341802,11.475337438470245,48.41765151924018,2.6063919614977284,0.9909134354043494
2002.0,26.912443465970693,37.22021527948009,11.476398508349812,48.41030824793999,2.606269906084857,0.991069476452073
2002.0,26.923524008558665,37.229854786350806,11.480256087585762,48.40288766194742,2.6071792071109465,0.9910553559951214
2002.0,26.934604551146634,37.239494293221526,11.484113666821713,48.39546707595484,2.608088508137036,0.9910412355381699
2002.0,26.945685093734603,37.249133800092245,11.487971246057663,48.388046489962264,2.6089978091631254,0.9910271150812183
2002.0,26.956765636322572,37.258773306962965,11.491828825293613,48.38062590396969,2.609907110189215,0.9910129946242667
2002.0,26.96784617891054,37.268412813833685,11.495686404529563,48.37320531797711,2.6108164112153043,0.9909988741673151
2002.0,26.978926721498514,37.278052320704404,11.499543983765513,48.36578473198453,2.6117257122413937,0.9909847537103635
2002.0,26.990007264086486,37.28769182757513,11.503401563001464,48.358364145991956,2.612635013267483,0.990970633253412
2002.0,27.001087806674455,37.29733133444585,11.507259142237414,48.35094355999938,2.613544314293572,0.9909565127964604
2002.0,27.012168349262424,37.30697084131657,11.511116721473364,48.3435229740068,2.614453615319661,0.9909423923395088
2002.0,27.023248891850397,37.3166103481873,11.514974300709316,48.336102388014226,2.6153629163457506,0.9909282718825572
2002.0,27.03432943443837,37.326249855058016,11.518831879945266,48.32868180202165,2.61627221737184,0.9909141514256056
2002.0,27.04540997702634,37.335889361928736,11.522689459181215,48.32126121602907,2.6171815183979295,0.990900030968654
2002.0,27.056490519614307,37.345528868799455,11.526547038417165,48.313840630036495,2.618090819424019,0.9908859105117024
2002.0,27.067571062202276,37.355168375670175,11.530404617653115,48.30642004404392,2.6190001204501083,0.9908717900547508
2002.0,27.078651604790245,37.364807882540894,11.534262196889067,48.29899945805134,2.6199094214761978,0.9908576695977992
2002.0,27.089732147378218,37.374447389411614,11.538119776125017,48.291578872058764,2.620818722502287,0.9908435491408476
2002.0,27.10081268996619,37.384086896282334,11.541977355360967,48.28415828606619,2.6217280235283766,0.990829428683896
2002.0,27.11189323255416,37.39372640315305,11.545834934596918,48.27673770007361,2.622637324554466,0.9908153082269444
2002.0,27.12297377514213,37.40336591002378,11.549692513832868,48.26931711408103,2.6235466255805555,0.9908011877699928
2002.0,27.134054317730097,37.4130054168945,11.553550093068818,48.26189652808846,2.6244559266066445,0.9907870673130412
2002.0,27.145134860318066,37.42264492376522,11.557407672304768,48.25447594209588,2.6253652276327335,0.9907729468560896
2002.0,27.15621540290604,37.432284430635946,11.561265251540718,48.2470553561033,2.626274528658823,0.990758826399138
2002.0,27.16729594549401,37.441923937506665,11.56512283077667,48.239634770110726,2.6271838296849124,0.9907447059421866
2002.0,27.17837648808198,37.451563444377385,11.56898041001262,48.232214184118156,2.628093130711002,0.990730585485235
2002.0,27.18945703066995,37.461202951248104,11.572837989248569,48.224793598125586,2.6290024317370912,0.9907164650282834
2002.0,27.20053757325792,37.470842458118824,11.57669556848452,48.21737301213301,2.6299117327631807,0.9907023445713319
2002.0,27.211618115845894,37.48048196498954,11.58055314772047,48.20995242614043,2.63082103378927,0.9906882241143803
2002.0,27.222698658433863,37.49012147186026,11.58441072695642,48.202531840147856,2.6317303348153596,0.9906741036574287
2002.0,27.233779201021832,37.49976097873098,11.58826830619237,48.19511125415528,2.632639635841449,0.9906599832004771
2002.0,27.2448597436098,37.5094004856017,11.59212588542832,48.1876906681627,2.6335489368675384,0.9906458627435255
2002.0,27.25594028619777,37.51903999247243,11.595983464664272,48.180270082170125,2.634458237893628,0.9906317422865739
2003.0,27.267020828785743,37.52867949934315,11.599841043900222,48.17284949617755,2.635367538919717,0.9906176218296223
2003.0,27.278066760675614,37.68999100617455,11.609976173316472,48.165428870811816,2.6348552186378322,0.9904388295395607
2003.0,27.28911269256549,37.85130251300595,11.620111302732724,48.158008245446084,2.634342898355947,0.9902600372494991
2003.0,27.300158624455364,38.01261401983735,11.630246432148976,48.15058762008036,2.6338305780740625,0.9900812449594374
2003.0,27.31120455634524,38.173925526668754,11.640381561565228,48.143166994714626,2.633318257792178,0.9899024526693758
2003.0,27.322250488235113,38.33523703350015,11.65051669098148,48.135746369348894,2.6328059375102932,0.9897236603793143
2003.0,27.333296420124988,38.49654854033155,11.660651820397732,48.12832574398317,2.6322936172284086,0.9895448680892526
2003.0,27.344342352014863,38.657860047162956,11.670786949813984,48.120905118617436,2.631781296946524,0.9893660757991909
2003.0,27.355388283904738,38.81917155399435,11.680922079230236,48.113484493251704,2.6312689766646393,0.9891872835091293
2003.0,27.366434215794612,38.98048306082575,11.691057208646487,48.10606386788597,2.6307566563827547,0.9890084912190678
2003.0,27.377480147684487,39.14179456765715,11.70119233806274,48.09864324252024,2.63024433610087,0.9888296989290061
2003.0,27.388526079574362,39.303106074488554,11.711327467478991,48.09122261715451,2.629732015818985,0.9886509066389444
2003.0,27.399572011464237,39.46441758131995,11.721462596895243,48.083801991788775,2.6292196955371003,0.9884721143488828
2003.0,27.41061794335411,39.625729088151346,11.731597726311495,48.07638136642304,2.6287073752552157,0.9882933220588211
2003.0,27.421663875243986,39.78704059498275,11.741732855727747,48.06896074105731,2.6281950549733306,0.9881145297687595
2003.0,27.43270980713386,39.94835210181415,11.751867985143999,48.061540115691585,2.627682734691446,0.9879357374786979
2003.0,27.443755739023736,40.10966360864555,11.76200311456025,48.05411949032585,2.6271704144095613,0.9877569451886362
2003.0,27.45480167091361,40.27097511547694,11.7721382439765,48.04669886496012,2.6266580941276767,0.9875781528985745
2003.0,27.465847602803485,40.43228662230835,11.782273373392751,48.039278239594395,2.626145773845792,0.987399360608513
2003.0,27.47689353469336,40.59359812913975,11.792408502809003,48.03185761422866,2.625633453563907,0.9872205683184513
2003.0,27.487939466583235,40.754909635971146,11.802543632225255,48.02443698886293,2.6251211332820223,0.9870417760283896
2003.0,27.49898539847311,40.91622114280254,11.812678761641507,48.0170163634972,2.6246088130001377,0.986862983738328
2003.0,27.510031330362985,41.077532649633945,11.82281389105776,48.009595738131466,2.6240964927182526,0.9866841914482664
2003.0,27.52107726225286,41.23884415646535,11.832949020474011,48.002175112765734,2.623584172436368,0.9865053991582047
2003.0,27.53212319414273,41.400155663296744,11.843084149890263,47.9947544874,2.6230718521544834,0.9863266068681431
2003.0,27.543169126032602,41.56146717012814,11.853219279306515,47.98733386203427,2.6225595318725987,0.9861478145780815
2003.0,27.554215057922477,41.72277867695954,11.863354408722767,47.97991323666854,2.622047211590714,0.9859690222880199
2003.0,27.56526098981235,41.884090183790946,11.873489538139019,47.97249261130281,2.621534891308829,0.9857902299979582
2003.0,27.576306921702226,42.04540169062234,11.88362466755527,47.96507198593708,2.6210225710269444,0.9856114377078966
2003.0,27.5873528535921,42.206713197453745,11.893759796971523,47.95765136057135,2.6205102507450597,0.985432645417835
2003.0,27.598398785481976,42.36802470428515,11.903894926387775,47.95023073520562,2.6199979304631746,0.9852538531277734
2003.0,27.60944471737185,42.529336211116544,11.914030055804027,47.94281010983989,2.61948561018129,0.9850750608377117
2004.0,27.620490649261725,42.69064771794795,11.924165185220277,47.93538948447416,2.6189732898994054,0.9848962685476501
2004.0,27.631576930371008,42.949800913406364,11.933170197450824,47.927967410211195,2.622230977046657,0.984616599661402
2004.0,27.64266321148029,43.20895410886477,11.942175209681372,47.920545335948226,2.6254886641939086,0.9843369307751539
2004.0,27.653749492589572,43.46810730432318,11.951180221911919,47.91312326168526,2.62874635134116,0.9840572618889059
2004.0,27.664835773698854,43.72726049978159,11.960185234142466,47.905701187422295,2.6320040384884114,0.9837775930026577
2004.0,27.675922054808137,43.98641369524,11.969190246373014,47.89827911315933,2.6352617256356625,0.9834979241164095
2004.0,27.68700833591742,44.24556689069842,11.978195258603561,47.890857038896364,2.638519412782914,0.9832182552301614
2004.0,27.698094617026698,44.50472008615684,11.987200270834109,47.883434964633395,2.6417770999301657,0.9829385863439133
2004.0,27.70918089813598,44.76387328161525,11.996205283064656,47.87601289037043,2.6450347870774173,0.9826589174576652
2004.0,27.720267179245262,45.02302647707366,12.005210295295203,47.86859081610747,2.648292474224669,0.9823792485714171
2004.0,27.73135346035454,45.282179672532074,12.01421530752575,47.8611687418445,2.6515501613719206,0.982099579685169
2004.0,27.742439741463823,45.54133286799049,12.023220319756298,47.85374666758153,2.654807848519172,0.981819910798921
2004.0,27.753526022573105,45.8004860634489,12.032225331986846,47.84632459331857,2.6580655356664233,0.9815402419126728
2004.0,27.764612303682387,46.05963925890731,12.041230344217393,47.83890251905561,2.6613232228136745,0.9812605730264246
2004.0,27.77569858479167,46.31879245436573,12.05023535644794,47.83148044479264,2.664580909960926,0.9809809041401765
2004.0,27.78678486590095,46.577945649824144,12.059240368678488,47.82405837052967,2.6678385971081777,0.9807012352539284
2004.0,27.797871147010234,46.837098845282554,12.068245380909035,47.81663629626671,2.6710962842554293,0.9804215663676803
2004.0,27.808957428119516,47.096252040740964,12.077250393139582,47.809214222003746,2.674353971402681,0.9801418974814322
2004.0,27.8200437092288,47.35540523619938,12.08625540537013,47.80179214774078,2.6776116585499325,0.9798622285951841
2004.0,27.831129990338077,47.6145584316578,12.095260417600677,47.79437007347781,2.680869345697184,0.979582559708936
2004.0,27.84221627144736,47.87371162711621,12.104265429831225,47.786947999214846,2.6841270328444353,0.9793028908226878
2004.0,27.85330255255664,48.13286482257462,12.113270442061772,47.779525924951884,2.6873847199916865,0.9790232219364396
2004.0,27.86438883366592,48.39201801803303,12.12227545429232,47.772103850688914,2.690642407138938,0.9787435530501916
2004.0,27.875475114775202,48.65117121349144,12.131280466522867,47.764681776425945,2.6939000942861897,0.9784638841639435
2004.0,27.886561395884485,48.910324408949855,12.140285478753414,47.75725970216298,2.6971577814334413,0.9781842152776954
2004.0,27.897647676993767,49.16947760440827,12.149290490983962,47.74983762790002,2.700415468580693,0.9779045463914473
2004.0,27.90873395810305,49.42863079986668,12.158295503214509,47.74241555363705,2.703673155727944,0.9776248775051992
2004.0,27.91982023921233,49.68778399532509,12.167300515445056,47.73499347937408,2.7069308428751953,0.9773452086189511
2004.0,27.930906520321614,49.9469371907835,12.176305527675604,47.72757140511112,2.710188530022447,0.9770655397327029
2004.0,27.941992801430896,50.20609038624191,12.185310539906151,47.72014933084816,2.7134462171696985,0.9767858708464547
2004.0,27.953079082540178,50.46524358170033,12.194315552136699,47.7127272565852,2.71670390431695,0.9765062019602067
2004.0,27.964165363649457,50.724396777158745,12.203320564367246,47.705305182322235,2.7199615914642017,0.9762265330739586
2005.0,27.97525164475874,50.983549972617155,12.212325576597793,47.697883108059266,2.723219278611453,0.9759468641877105
2005.0,27.98639716762053,51.23353585584294,12.224690955508201,47.69232977310078,2.724672345698292,0.9756732486607826
2005.0,27.997542690482327,51.48352173906872,12.237056334418607,47.68677643814229,2.726125412785131,0.9753996331338547
2005.0,28.008688213344122,51.7335076222945,12.249421713329015,47.681223103183804,2.72757847987197,0.9751260176069267
2005.0,28.019833736205918,51.983493505520286,12.261787092239423,47.67566976822532,2.729031546958809,0.9748524020799989
2005.0,28.030979259067713,52.23347938874607,12.27415247114983,47.67011643326683,2.730484614045648,0.9745787865530711
2005.0,28.04212478192951,52.48346527197185,12.286517850060237,47.66456309830834,2.731937681132487,0.9743051710261431
2005.0,28.053270304791305,52.733451155197635,12.298883228970645,47.65900976334986,2.7333907482193265,0.9740315554992152
2005.0,28.0644158276531,52.98343703842342,12.311248607881051,47.653456428391365,2.7348438153061654,0.9737579399722873
2005.0,28.075561350514896,53.2334229216492,12.32361398679146,47.64790309343288,2.7362968823930043,0.9734843244453595
2005.0,28.08670687337669,53.48340880487498,12.335979365701867,47.642349758474396,2.737749949479843,0.9732107089184315
2005.0,28.097852396238487,53.733394688100766,12.348344744612273,47.636796423515904,2.739203016566682,0.9729370933915036
2005.0,28.10899791910028,53.98338057132655,12.360710123522681,47.63124308855742,2.7406560836535214,0.9726634778645757
2005.0,28.12014344196207,54.23336645455233,12.373075502433089,47.625689753598934,2.7421091507403608,0.9723898623376479
2005.0,28.131288964823867,54.483352337778115,12.385440881343495,47.62013641864044,2.7435622178271997,0.97211624681072
2005.0,28.142434487685662,54.73333822100389,12.397806260253903,47.61458308368196,2.7450152849140386,0.971842631283792
2005.0,28.153580010547458,54.98332410422967,12.41017163916431,47.60902974872347,2.7464683520008775,0.9715690157568642
2005.0,28.164725533409253,55.233309987455456,12.422537018074719,47.60347641376498,2.7479214190877164,0.9712954002299363
2005.0,28.17587105627105,55.48329587068123,12.434902396985127,47.597923078806495,2.7493744861745553,0.9710217847030084
2005.0,28.187016579132845,55.733281753907015,12.447267775895533,47.59236974384801,2.750827553261394,0.9707481691760804
2005.0,28.19816210199464,55.9832676371328,12.45963315480594,47.58681640888952,2.7522806203482335,0.9704745536491526
2005.0,28.209307624856436,56.23325352035858,12.471998533716349,47.581263073931034,2.753733687435073,0.9702009381222247
2005.0,28.22045314771823,56.48323940358436,12.484363912626755,47.57570973897255,2.7551867545219118,0.9699273225952968
2005.0,28.231598670580027,56.733225286810146,12.496729291537163,47.57015640401406,2.7566398216087507,0.9696537070683688
2005.0,28.24274419344182,56.98321117003593,12.50909467044757,47.56460306905557,2.7580928886955896,0.969380091541441
2005.0,28.25388971630361,57.23319705326171,12.521460049357978,47.55904973409709,2.7595459557824285,0.9691064760145132
2005.0,28.265035239165407,57.483182936487495,12.533825428268386,47.553496399138595,2.7609990228692673,0.9688328604875852
2005.0,28.276180762027202,57.73316881971328,12.546190807178792,47.54794306418011,2.7624520899561062,0.9685592449606573
2005.0,28.287326284888998,57.98315470293906,12.5585561860892,47.542389729221625,2.7639051570429456,0.9682856294337294
2005.0,28.298471807750794,58.23314058616484,12.570921564999608,47.53683639426313,2.765358224129785,0.9680120139068016
2005.0,28.30961733061259,58.483126469390626,12.583286943910014,47.53128305930465,2.766811291216624,0.9677383983798736
2005.0,28.320762853474385,58.73311235261641,12.595652322820422,47.525729724346164,2.7682643583034627,0.9674647828529457
2006.0,28.33190837633618,58.98309823584219,12.60801770173083,47.52017638938767,2.7697174253903016,0.9671911673260178
2006.0,28.343091882907014,59.28399194387832,12.609847652254697,47.51462155689157,2.7701594329755768,0.9668754674466189
2006.0,28.35427538947785,59.58488565191445,12.611677602778563,47.50906672439546,2.770601440560852,0.9665597675672201
2006.0,28.365458896048683,59.885779359950575,12.61350755330243,47.50351189189935,2.771043448146127,0.9662440676878212
2006.0,28.376642402619517,60.1866730679867,12.615337503826296,47.49795705940325,2.7714854557314026,0.9659283678084223
2006.0,28.38782590919035,60.48756677602283,12.617167454350163,47.492402226907146,2.771927463316678,0.9656126679290234
2006.0,28.399009415761185,60.78846048405896,12.61899740487403,47.486847394411036,2.7723694709019533,0.9652969680496246
2006.0,28.410192922332016,61.08935419209509,12.620827355397896,47.48129256191493,2.7728114784872284,0.9649812681702257
2006.0,28.42137642890285,61.390247900131214,12.622657305921761,47.475737729418825,2.7732534860725035,0.9646655682908268
2006.0,28.432559935473684,61.69114160816734,12.624487256445626,47.47018289692272,2.7736954936577787,0.964349868411428
2006.0,28.443743442044514,61.99203531620347,12.626317206969492,47.46462806442661,2.774137501243054,0.9640341685320291
2006.0,28.45492694861535,62.2929290242396,12.628147157493359,47.4590732319305,2.774579508828329,0.9637184686526302
2006.0,28.466110455186183,62.593822732275726,12.629977108017226,47.4535183994344,2.7750215164136045,0.9634027687732314
2006.0,28.477293961757017,62.89471644031185,12.631807058541092,47.4479635669383,2.77546352399888,0.9630870688938324
2006.0,28.48847746832785,63.19561014834798,12.633637009064959,47.442408734442196,2.775905531584155,0.9627713690144336
2006.0,28.499660974898685,63.49650385638411,12.635466959588825,47.436853901946094,2.7763475391694303,0.9624556691350348
2006.0,28.51084448146952,63.79739756442024,12.637296910112692,47.431299069449985,2.7767895467547055,0.9621399692556358
2006.0,28.522027988040353,64.09829127245636,12.639126860636559,47.425744236953875,2.7772315543399806,0.9618242693762369
2006.0,28.533211494611187,64.39918498049249,12.640956811160425,47.42018940445777,2.7776735619252557,0.961508569496838
2006.0,28.54439500118202,64.70007868852862,12.642786761684292,47.41463457196167,2.778115569510531,0.9611928696174392
2006.0,28.555578507752855,65.00097239656475,12.644616712208158,47.40907973946557,2.7785575770958064,0.9608771697380403
2006.0,28.56676201432369,65.30186610460088,12.646446662732025,47.403524906969466,2.778999584681082,0.9605614698586413
2006.0,28.577945520894524,65.602759812637,12.648276613255891,47.397970074473356,2.779441592266357,0.9602457699792425
2006.0,28.589129027465358,65.90365352067313,12.650106563779758,47.39241524197725,2.7798835998516322,0.9599300700998437
2006.0,28.600312534036192,66.20454722870926,12.651936514303623,47.386860409481145,2.7803256074369074,0.9596143702204447
2006.0,28.611496040607026,66.50544093674539,12.653766464827488,47.38130557698504,2.7807676150221825,0.9592986703410458
2006.0,28.62267954717786,66.80633464478151,12.655596415351354,47.37575074448893,2.7812096226074576,0.9589829704616469
2006.0,28.633863053748694,67.10722835281764,12.65742636587522,47.37019591199282,2.7816516301927328,0.9586672705822481
2006.0,28.64504656031953,67.40812206085377,12.659256316399087,47.36464107949672,2.782093637778008,0.9583515707028492
2006.0,28.656230066890362,67.7090157688899,12.661086266922954,47.35908624700062,2.782535645363283,0.9580358708234503
2006.0,28.667413573461197,68.00990947692603,12.66291621744682,47.35353141450451,2.782977652948558,0.9577201709440515
2006.0,28.678597080032027,68.31080318496215,12.664746167970687,47.3479765820084,2.7834196605338333,0.9574044710646525
2007.0,28.68978058660286,68.61169689299828,12.666576118494554,47.3424217495123,2.783861668119109,0.9570887711852537
2007.0,28.70098441215893,68.92828654386011,12.674743021345124,47.33686770476699,2.7871363021371476,0.9567500688249773
2007.0,28.712188237715004,69.24487619472194,12.682909924195695,47.331313660021685,2.790410936155186,0.9564113664647009
